"";"index";"rule";"n";"value"
"435";-438;"XSS through DOM";1,17180893672473;0,47701202252251
"436";-438;"Unsafe jQuery plugin";0,772183766872498;0,314335322808199
"437";-438;"HTML constructed from input";0,340311509700142;0,138531697823949
"438";-438;"XSS";0,144981437674489;0,059018058871124
"439";-438;"Reflected XSS";0,0177745437382001;0,00723554053246257
"440";-438;"XSS through Exception";0,00783399344167131;0,00318900883832186
"441";-438;"Stored XSS";0,00166640444724145;0,000678348603434382
"442";-437;"XSS through DOM";1,17338431743069;0,476915187475001
"443";-437;"Unsafe jQuery plugin";0,773185880538946;0,314256875341303
"444";-437;"HTML constructed from input";0,340375400538719;0,138343589179076
"445";-437;"XSS";0,146113927111194;0,0593871504039939
"446";-437;"Reflected XSS";0,0177753303964758;0,00722467899266609
"447";-437;"XSS through Exception";0,00786113350173791;0,00319511169704107
"448";-437;"Stored XSS";0,00166666666666667;0,000677406910919125
"449";-436;"XSS through DOM";1,17495969813665;0,476818651249243
"450";-436;"Unsafe jQuery plugin";0,774187994205395;0,314178669954212
"451";-436;"HTML constructed from input";0,340439291377295;0,138156061015713
"452";-436;"XSS";0,1472464165479;0,0597551029631047
"453";-436;"Reflected XSS";0,0177761170547514;0,00721385097032452
"454";-436;"XSS through Exception";0,00788827356180452;0,00320119572304451
"455";-436;"Stored XSS";0,00166692888609188;0,000676468124357997
"456";-435;"XSS through DOM";1,17615748287029;0,47665449582148
"457";-435;"Unsafe jQuery plugin";0,775148152763809;0,314139779173884
"458";-435;"HTML constructed from input";0,340482204661854;0,137985240890722
"459";-435;"XSS";0,148378905984605;0,0601326554077063
"460";-435;"Reflected XSS";0,0177769037130271;0,00720434227559505
"461";-435;"XSS through Exception";0,00791541362187113;0,00320783359720166
"462";-435;"Stored XSS";0,0016671911055171;0,000675652833410528
"463";-434;"XSS through DOM";1,17752663263299;0,476552701001955
"464";-434;"Unsafe jQuery plugin";0,776068263264554;0,314079883011776
"465";-434;"HTML constructed from input";0,340525117946414;0,137812734098008
"466";-434;"XSS";0,149430245409717;0,0604753940062947
"467";-434;"Reflected XSS";0,0177776903713027;0,0071947471328755
"468";-434;"XSS through Exception";0,00793096082313875;0,00320971152334476
"469";-434;"Stored XSS";0,00166745332494231;0,000674829225746793
"470";-433;"XSS through DOM";1,17902164771979;0,476492805570573
"471";-433;"Unsafe jQuery plugin";0,776942002330104;0,313995315668601
"472";-433;"HTML constructed from input";0,340568031230973;0,137638029804403
"473";-433;"XSS";0,150481584834829;0,060816010192287
"474";-433;"Reflected XSS";0,0177784770295784;0,00718503889642668
"475";-433;"XSS through Exception";0,00791504169338058;0,00319880506857606
"476";-433;"Stored XSS";0,00166771554436753;0,00067399479913383
"477";-432;"XSS through DOM";1,17919507690351;0,476306183721245
"478";-432;"Unsafe jQuery plugin";0,777022789853803;0,313858806696819
"479";-432;"HTML constructed from input";0,340610944515532;0,137581221541308
"480";-432;"XSS";0,151532924259941;0,0612079123090497
"481";-432;"Reflected XSS";0,017779263687854;0,00718148625482125
"482";-432;"XSS through Exception";0,0078991225636224;0,00319065182404356
"483";-432;"Stored XSS";0,00166797776379274;0,000673737652713272
"484";-431;"XSS through DOM";1,17918757468383;0,47608149406179
"485";-431;"Unsafe jQuery plugin";0,777103577377501;0,313745361723168
"486";-431;"HTML constructed from input";0,340653857800092;0,137534520428495
"487";-431;"XSS";0,152584263685053;0,0616038921924495
"488";-431;"Reflected XSS";0,0177800503461296;0,00717846177742238
"489";-431;"XSS through Exception";0,00788320343386423;0,00318273983661455
"490";-431;"Stored XSS";0,00166823998321796;0,000673529980060189
"491";-430;"XSS through DOM";1,17915070388852;0,475850801396011
"492";-430;"Unsafe jQuery plugin";0,7771843649012;0,313635739393707
"493";-430;"HTML constructed from input";0,340696771084651;0,137489492241351
"494";-430;"XSS";0,153635603110166;0,0620002384952513
"495";-430;"Reflected XSS";0,0177808370044053;0,0071755251556361
"496";-430;"XSS through Exception";0,00786728430410605;0,00317487283735112
"497";-430;"Stored XSS";0,00166850220264317;0,000673330480693013
"498";-429;"XSS through DOM";1,1795837303032;0,475719691399158
"499";-429;"Unsafe jQuery plugin";0,777265152424899;0,313466800997543
"500";-429;"HTML constructed from input";0,340739684369211;0,137418458165663
"501";-429;"XSS";0,154686942535278;0,0623844011034695
"502";-429;"Reflected XSS";0,0177816236626809;0,00717123193892494
"503";-429;"XSS through Exception";0,00785136517434788;0,0031664127961843
"504";-429;"Stored XSS";0,00166876442206839;0,000673003599057959
"505";-428;"XSS through DOM";1,17995382405583;0,475570170781035
"506";-428;"Unsafe jQuery plugin";0,777345939948598;0,313302549540962
"507";-428;"HTML constructed from input";0,34078259765377;0,137349474921266
"508";-428;"XSS";0,155765815000038;0,0627800628560106
"509";-428;"Reflected XSS";0,0177824103209566;0,00716704649014776
"510";-428;"XSS through Exception";0,0078354460445897;0,0031580086759351
"511";-428;"Stored XSS";0,0016690266414936;0,000672686734642638
"512";-427;"XSS through DOM";1,18112106486111;0,475589216465773
"513";-427;"Unsafe jQuery plugin";0,777426727472297;0,313037993460541
"514";-427;"HTML constructed from input";0,340825510938329;0,137236514122934
"515";-427;"XSS";0,156844687464797;0,0631549501887629
"516";-427;"Reflected XSS";0,0177831969792322;0,00716056716726501
"517";-427;"XSS through Exception";0,00781952691483153;0,00314860414329758
"518";-427;"Stored XSS";0,00166928886091882;0,000672154451426008
"519";-426;"XSS through DOM";1,18158870423992;0,475616598549255
"520";-426;"Unsafe jQuery plugin";0,777683726449741;0,313035565923988
"521";-426;"HTML constructed from input";0,340868424222889;0,137207371651393
"522";-426;"XSS";0,156887021966354;0,0631506305674776
"523";-426;"Reflected XSS";0,0177839836375079;0,00715846197240698
"524";-426;"XSS through Exception";0,00784884063592294;0,00315933867039986
"525";-426;"Stored XSS";0,00166955108034403;0,000672032665078888
"526";-425;"XSS through DOM";1,18227660793591;0,475568889158104
"527";-425;"Unsafe jQuery plugin";0,778601518378726;0,313191225054041
"528";-425;"HTML constructed from input";0,340911337507448;0,137131044454031
"529";-425;"XSS";0,156903766048613;0,0631142908720282
"530";-425;"Reflected XSS";0,0177847702957835;0,00715389562537662
"531";-425;"XSS through Exception";0,00787815435701436;0,00316897508673748
"532";-425;"Stored XSS";0,00166981329976925;0,000671679749681504
"533";-424;"XSS through DOM";1,18318477594908;0,475567678348817
"534";-424;"Unsafe jQuery plugin";0,779519310307711;0,313318930539607
"535";-424;"HTML constructed from input";0,340954250792007;0,137042687472251
"536";-424;"XSS";0,156920510130871;0,0630724162490933
"537";-424;"Reflected XSS";0,0177855569540592;0,00714870255324059
"538";-424;"XSS through Exception";0,00790746807810577;0,0031783169560356
"539";-424;"Stored XSS";0,00167007551919446;0,000671267880955804
"540";-423;"XSS through DOM";1,18379925820601;0,475672944440977
"541";-423;"Unsafe jQuery plugin";0,779556044967974;0,313240371368901
"542";-423;"HTML constructed from input";0,340997164076567;0,137019113635985
"543";-423;"XSS";0,15693725421313;0,0630603586601087
"544";-423;"Reflected XSS";0,0177863436123348;0,00714688945635912
"545";-423;"XSS through Exception";0,00793678179919719;0,00318914912443094
"546";-423;"Stored XSS";0,00167033773861968;0,000671173313239092
"547";-422;"XSS through DOM";1,18441374046294;0,475778147846269
"548";-422;"Unsafe jQuery plugin";0,779592779628237;0,31316185898086
"549";-422;"HTML constructed from input";0,341040077361126;0,136995553838142
"550";-422;"XSS";0,156953998295388;0,0630483082515227
"551";-422;"Reflected XSS";0,0177871302706104;0,00714507743919251
"552";-422;"XSS through Exception";0,0079660955202886;0,00319997484217634
"553";-422;"Stored XSS";0,00167059995804489;0,000671078801838272
"554";-421;"XSS through DOM";1,1833059343095;0,475719228270382
"555";-421;"Unsafe jQuery plugin";0,778572245566033;0,313005941299148
"556";-421;"HTML constructed from input";0,341082990645685;0,137124079565108
"557";-421;"XSS";0,156971413915199;0,0631065202354659
"558";-421;"Reflected XSS";0,0177879169288861;0,00715119722515824
"559";-421;"XSS through Exception";0,00799540924138002;0,00321435885998046
"560";-421;"Stored XSS";0,00168813781019016;0,000678674544758655
"561";-420;"XSS through DOM";1,18307918542478;0,475663415610215
"562";-420;"Unsafe jQuery plugin";0,778506190211611;0,313002644346916
"563";-420;"HTML constructed from input";0,341125903930245;0,137151523427676
"564";-420;"XSS";0,15698882953501;0,063118212026071
"565";-420;"Reflected XSS";0,0177887035871617;0,00715204494491127
"566";-420;"XSS through Exception";0,00802472296247143;0,00322638347515546
"567";-420;"Stored XSS";0,00170567566233542;0,00068577616905531
"568";-419;"XSS through DOM";1,18297830186417;0,475634132075701
"569";-419;"Unsafe jQuery plugin";0,77844013485719;0,312983507247967
"570";-419;"HTML constructed from input";0,341168817214804;0,13717202928536
"571";-419;"XSS";0,15700624515482;0,0631267108001889
"572";-419;"Reflected XSS";0,0177894902454374;0,00715253081110977
"573";-419;"XSS through Exception";0,00805403668356285;0,00323824599458472
"574";-419;"Stored XSS";0,00172321351448068;0,000692843785088503
"575";-418;"XSS through DOM";1,18320781477932;0,475674500648073
"576";-418;"Unsafe jQuery plugin";0,778374079502768;0,312922799325778
"577";-418;"HTML constructed from input";0,341211730499363;0,137174313331273
"578";-418;"XSS";0,157023660774631;0,0631268239576627
"579";-418;"Reflected XSS";0,017790276903713;0,00715206659122931
"580";-418;"XSS through Exception";0,00808335040465426;0,00324967737642473
"581";-418;"Stored XSS";0,00174075136662595;0,000699818769559666
"582";-417;"XSS through DOM";1,18417154208508;0,475574881983341
"583";-417;"Unsafe jQuery plugin";0,779849874368611;0,313195342724195
"584";-417;"HTML constructed from input";0,341254643783923;0,137051205147223
"585";-417;"XSS";0,157041076394442;0,0630692333995116
"586";-417;"Reflected XSS";0,0177910635619887;0,00714506526558883
"587";-417;"XSS through Exception";0,00811266412574568;0,00325812531973073
"588";-417;"Stored XSS";0,00175828921877121;0,000706146160409602
"589";-416;"XSS through DOM";1,1844744764393;0,475588606701181
"590";-416;"Unsafe jQuery plugin";0,78000408333137;0,313186195727881
"591";-416;"HTML constructed from input";0,341297557068482;0,137037338385429
"592";-416;"XSS";0,157058492014253;0,0630619155359022
"593";-416;"Reflected XSS";0,0177918502202643;0,00714375989116152
"594";-416;"XSS through Exception";0,00814197784683709;0,00326915604936429
"595";-416;"Stored XSS";0,00177582707091647;0,000713027709080134
"596";-415;"XSS through DOM";1,18461042178883;0,475571811577058
"597";-415;"Unsafe jQuery plugin";0,780083080088263;0,313170909823652
"598";-415;"HTML constructed from input";0,341308236550527;0,137021060575677
"599";-415;"XSS";0,157054418432387;0,063050816467818
"600";-415;"Reflected XSS";0,0179027690371303;0,00718721711934378
"601";-415;"XSS through Exception";0,00816578495999899;0,00327822301319217
"602";-415;"Stored XSS";0,00179336492306174;0,000719961423259585
"603";-414;"XSS through DOM";1,18496663145553;0,475615401243638
"604";-414;"Unsafe jQuery plugin";0,780088655406095;0,313107701936587
"605";-414;"HTML constructed from input";0,341318916032572;0,136996712727237
"606";-414;"XSS";0,157050344850522;0,0630360052331448
"607";-414;"Reflected XSS";0,0180136878539962;0,00723023513837873
"608";-414;"XSS through Exception";0,00818959207316089;0,00328709350668691
"609";-414;"Stored XSS";0,001810902775207;0,000726850214326577
"610";-413;"XSS through DOM";1,18513404313608;0,47561653165885
"611";-413;"Unsafe jQuery plugin";0,780094230723927;0,313066453987087
"612";-413;"HTML constructed from input";0,341329595514618;0,136981972048996
"613";-413;"XSS";0,157060481869765;0,06303131876112
"614";-413;"Reflected XSS";0,0181246066708622;0,00727374478220646
"615";-413;"XSS through Exception";0,00821339918632279;0,00329619122558604
"616";-413;"Stored XSS";0,00182844062735226;0,000733787536154304
"617";-412;"XSS through DOM";1,18579582583964;0,475721664331079
"618";-412;"Unsafe jQuery plugin";0,78009980604176;0,312963134114393
"619";-412;"HTML constructed from input";0,341340274996663;0,136940070276989
"620";-412;"XSS";0,157070618889008;0,063014133299451
"621";-412;"Reflected XSS";0,0182355254877281;0,00731579108809159
"622";-412;"XSS through Exception";0,00823720629948469;0,00330463086885519
"623";-412;"Stored XSS";0,00184597847949753;0,000740576021140993
"624";-411;"XSS through DOM";1,18742361390348;0,47600439276788
"625";-411;"Unsafe jQuery plugin";0,780156211586634;0,312742461419984
"626";-411;"HTML constructed from input";0,341689822658986;0,136973742685714
"627";-411;"XSS";0,157080755908251;0,0629692124664996
"628";-411;"Reflected XSS";0,0180894692678834;0,00725155431770957
"629";-411;"XSS through Exception";0,00826101341264659;0,00331160558632263
"630";-411;"Stored XSS";0,00186351633164279;0,000747030755890593
"631";-410;"XSS through DOM";1,18901135390964;0,476292913830046
"632";-410;"Unsafe jQuery plugin";0,780212617131508;0,312536747103907
"633";-410;"HTML constructed from input";0,342039370321309;0,13701377013706
"634";-410;"XSS";0,157090892927494;0,062927304169617
"635";-410;"Reflected XSS";0,0179434130480386;0,00718775346980904
"636";-410;"XSS through Exception";0,0082081213439331;0,00328800058899151
"637";-410;"Stored XSS";0,00188105418378805;0,000753510700568715
"638";-409;"XSS through DOM";1,19072554194975;0,47646948054888
"639";-409;"Unsafe jQuery plugin";0,780929815627924;0,312489495260255
"640";-409;"HTML constructed from input";0,342388917983632;0,137007113856166
"641";-409;"XSS";0,157163962608789;0,0628892460831867
"642";-409;"Reflected XSS";0,0177973568281938;0,00712162212392558
"643";-409;"XSS through Exception";0,0081552292752196;0,00326331948011988
"644";-409;"Stored XSS";0,00189859203593332;0,00075972264746595
"645";-408;"XSS through DOM";1,19243972998985;0,476603124812186
"646";-408;"Unsafe jQuery plugin";0,78164701412434;0,31241445589451
"647";-408;"HTML constructed from input";0,342738465645955;0,136988243189101
"648";-408;"XSS";0,157264565329731;0,0628566638407948
"649";-408;"Reflected XSS";0,0178470911125096;0,00713325728680835
"650";-408;"XSS through Exception";0,00810233720650611;0,0032384020204826
"651";-408;"Stored XSS";0,00191612988807858;0,000765852956117161
"652";-407;"XSS through DOM";1,19290942463788;0,476580856100811
"653";-407;"Unsafe jQuery plugin";0,78174747253265;0,312316989051664
"654";-407;"HTML constructed from input";0,343088013308278;0,137067555778613
"655";-407;"XSS";0,157432941686729;0,0628962472572521
"656";-407;"Reflected XSS";0,0178968253968254;0,00714998489654395
"657";-407;"XSS through Exception";0,00804944513779262;0,00321584470344028
"658";-407;"Stored XSS";0,00193366774022384;0,000772522211676
"659";-406;"XSS through DOM";1,19518422303617;0,476909872877595
"660";-406;"Unsafe jQuery plugin";0,781897567970184;0,311997650702487
"661";-406;"HTML constructed from input";0,343517187038314;0,137072373316255
"662";-406;"XSS";0,15760752267238;0,0628895379921383
"663";-406;"Reflected XSS";0,0179465596811412;0,00716114832438196
"664";-406;"XSS through Exception";0,00799655306907912;0,00319083454594603
"665";-406;"Stored XSS";0,00195120559236911;0,000778582241197007
"666";-405;"XSS through DOM";1,19745902143446;0,477238091607294
"667";-405;"Unsafe jQuery plugin";0,782047663407718;0,311679086924872
"668";-405;"HTML constructed from input";0,34394636076835;0,137077179168712
"669";-405;"XSS";0,157782103658031;0,0628828450006916
"670";-405;"Reflected XSS";0,017996293965457;0,00717228467475255
"671";-405;"XSS through Exception";0,00794366100036563;0,00316588505187297
"672";-405;"Stored XSS";0,00196874344451437;0,000784627571805249
"673";-404;"XSS through DOM";1,19973381983274;0,477599015252213
