"";"index";"rule";"n";"value"
"4223";103;"Unsafe jQuery plugin";0,563173841866642;0,309348260689958
"4224";103;"HTML constructed from input";0,25581005173938;0,140515039388715
"4225";103;"XSS";0,119132929924478;0,0654390561551736
"4226";103;"Reflected XSS";0,0191985225662821;0,010545641722299
"4227";103;"XSS through Exception";0,0151498395350854;0,00832172263963284
"4228";103;"Stored XSS";0,0026183970856102;0,00143827096362365
"4229";104;"XSS through DOM";0,846559390639264;0,464536521575308
"4230";104;"Unsafe jQuery plugin";0,5633262854299;0,309116685774329
"4231";104;"HTML constructed from input";0,256265169201645;0,140621593261101
"4232";104;"XSS";0,119249318153962;0,0654362399945004
"4233";104;"Reflected XSS";0,0191819874519328;0,0105258223183766
"4234";104;"XSS through Exception";0,0151736924277908;0,0083263317113957
"4235";104;"Stored XSS";0,0026183970856102;0,00143680536498897
"4236";105;"XSS through DOM";0,847666014199494;0,464679163991614
"4237";105;"Unsafe jQuery plugin";0,563469971812269;0,308886697177979
"4238";105;"HTML constructed from input";0,256719192016299;0,140730025184969
"4239";105;"XSS";0,119359732735054;0,0654314079985451
"4240";105;"Reflected XSS";0,0191730418943534;0,0105104049583231
"4241";105;"XSS through Exception";0,0151899557637263;0,00832693045034214
"4242";105;"Stored XSS";0,0026183970856102;0,00143537023822814
"4243";106;"XSS through DOM";0,848837691103465;0,464915117915273
"4244";106;"Unsafe jQuery plugin";0,563540473182928;0,308655574894747
"4245";106;"HTML constructed from input";0,256953659795825;0,140735552031673
"4246";106;"XSS";0,119470147316147;0,0654347447209094
"4247";106;"Reflected XSS";0,0191640963367739;0,0104963271559826
"4248";106;"XSS through Exception";0,0152062190996617;0,00832856648551318
"4249";106;"Stored XSS";0,0026183970856102;0,0014341167959012
"4250";107;"XSS through DOM";0,849199815285315;0,464939368743759
"4251";107;"Unsafe jQuery plugin";0,563610974553587;0,3085786478156
"4252";107;"HTML constructed from input";0,25718812757535;0,140811247872325
"4253";107;"XSS";0,119479367806974;0,0654153013768777
"4254";107;"Reflected XSS";0,0191551507791945;0,0104875007638549
"4255";107;"XSS through Exception";0,0152224824355972;0,00833435340767426
"4256";107;"Stored XSS";0,0026183970856102;0,00143358001990978
"4257";108;"XSS through DOM";0,849220409412521;0,464957743759653
"4258";108;"Unsafe jQuery plugin";0,563583895908634;0,308568533865349
"4259";108;"HTML constructed from input";0,257178645315844;0,140808206378295
"4260";108;"XSS";0,119460127459914;0,0654057659441164
"4261";108;"Reflected XSS";0,0191462052216151;0,0104827631115929
"4262";108;"XSS through Exception";0,0152387457715327;0,00834338503070168
"4263";108;"Stored XSS";0,0026183970856102;0,00143360191029132
"4264";109;"XSS through DOM";0,849449716350898;0,464958596636868
"4265";109;"Unsafe jQuery plugin";0,563784503966777;0,30859560810274
"4266";109;"HTML constructed from input";0,257283006407886;0,140827577307129
"4267";109;"XSS";0,119408360440983;0,0653598943276521
"4268";109;"Reflected XSS";0,0191372596640356;0,0104750560575732
"4269";109;"XSS through Exception";0,0152550091074681;0,0083500500262231
"4270";109;"Stored XSS";0,0026183970856102;0,00143321754181441
"4271";110;"XSS through DOM";0,849296902685721;0,46498015761929
"4272";110;"Unsafe jQuery plugin";0,563601686202702;0,308565355715191
"4273";110;"HTML constructed from input";0,257259293729435;0,140846465551759
"4274";110;"XSS";0,11936329008979;0,0653500104196726
"4275";110;"Reflected XSS";0,0191283141064562;0,0104725290767987
"4276";110;"XSS through Exception";0,0152550091074681;0,00835193972430989
"4277";110;"Stored XSS";0,0026183970856102;0,00143354189297856
"4278";111;"XSS through DOM";0,849141378464555;0,465000451093863
"4279";111;"Unsafe jQuery plugin";0,563418868438628;0,308535227022494
"4280";111;"HTML constructed from input";0,257235581050985;0,140865425074905
"4281";111;"XSS";0,119318219738597;0,0653401511330075
"4282";111;"Reflected XSS";0,0191212659380692;0,0104710446483783
"4283";111;"XSS through Exception";0,0152550091074681;0,00835383399786795
"4284";111;"Stored XSS";0,0026183970856102;0,0014338670294848
"4285";112;"XSS through DOM";0,848935955371769;0,464984174039605
"4286";112;"Unsafe jQuery plugin";0,563298147048125;0,30853296056769
"4287";112;"HTML constructed from input";0,257211868372535;0,140881591139595
"4288";112;"XSS";0,11928941272334;0,065337895863465
"4289";112;"Reflected XSS";0,0191220690353063;0,0104736516577583
"4290";112;"XSS through Exception";0,0152550091074681;0,00835556294313907
"4291";112;"Stored XSS";0,0026183970856102;0,00143416378874775
"4292";113;"XSS through DOM";0,848589583367542;0,464881008358
"4293";113;"Unsafe jQuery plugin";0,563212662885482;0,308543583110181
"4294";113;"HTML constructed from input";0,257293867377666;0,140952746598885
"4295";113;"XSS";0,119298553491932;0,0653550702601064
"4296";113;"Reflected XSS";0,0191228721325433;0,0104760419570546
"4297";113;"XSS through Exception";0,0152550091074681;0,00835711886569159
"4298";113;"Stored XSS";0,0026183970856102;0,00143443085008139
"4299";114;"XSS through DOM";0,848257441782259;0,464781977487849
"4300";114;"Unsafe jQuery plugin";0,563127178722839;0,308551803747263
"4301";114;"HTML constructed from input";0,257375866382796;0,141022828970065
"4302";114;"XSS";0,119307694260524;0,0653717413329293
"4303";114;"Reflected XSS";0,0191236752297804;0,0104783514441766
"4304";114;"XSS through Exception";0,0152550091074681;0,00835861019346553
"4305";114;"Stored XSS";0,0026183970856102;0,00143468682425155
"4306";115;"XSS through DOM";0,847925300196976;0,464689353805286
"4307";115;"Unsafe jQuery plugin";0,563041694560197;0,308564305310658
"4308";115;"HTML constructed from input";0,257457865387927;0,141094892523447
"4309";115;"XSS";0,11929153650655;0,0653754605515263
"4310";115;"Reflected XSS";0,0191244783270174;0,0104808070635237
"4311";115;"XSS through Exception";0,0152550091074681;0,00836021796117696
"4312";115;"Stored XSS";0,0026183970856102;0,00143496278438112
"4313";116;"XSS through DOM";0,847600273821164;0,464615695008197
"4314";116;"Unsafe jQuery plugin";0,562956210397554;0,308586841028117
"4315";116;"HTML constructed from input";0,257539864393057;0,141171572005112
"4316";116;"XSS";0,119208970130839;0,0653449039826965
"4317";116;"Reflected XSS";0,0191252814242545;0,0104836043540875
"4318";116;"XSS through Exception";0,0152550091074681;0,00836209812305713
"4319";116;"Stored XSS";0,0026183970856102;0,00143528549873369
"4320";117;"XSS through DOM";0,847372827460966;0,464533371583918
"4321";117;"Unsafe jQuery plugin";0,562968306250524;0,308621608956998
"4322";117;"HTML constructed from input";0,257621863398188;0,141229396223004
"4323";117;"XSS";0,119126403755129;0,0653055988906916
"4324";117;"Reflected XSS";0,0191748745292979;0,0105117473987018
"4325";117;"XSS through Exception";0,0152550091074681;0,0083628605787008
"4326";117;"Stored XSS";0,0026183970856102;0,00143541636798596
"4327";118;"XSS through DOM";0,847173841938654;0,464419533385254
"4328";118;"Unsafe jQuery plugin";0,563008862941381;0,308640683263604
"4329";118;"HTML constructed from input";0,257718092822261;0,141280703544337
"4330";118;"XSS";0,119157680730966;0,0653220764674551
"4331";118;"Reflected XSS";0,0192244676343414;0,0105388266803536
"4332";118;"XSS through Exception";0,0152550091074681;0,00836277498283661
"4333";118;"Stored XSS";0,0026183970856102;0,00143540167615852
"4334";119;"XSS through DOM";0,847110723035303;0,464364912321193
"4335";119;"Unsafe jQuery plugin";0,563030445740314;0,308639209091285
"4336";119;"HTML constructed from input";0,257757400570561;0,141296160538744
"4337";119;"XSS";0,119188957706804;0,0653364057261116
"4338";119;"Reflected XSS";0,0192740607393848;0,0105655580574498
"4339";119;"XSS through Exception";0,0152550091074681;0,00836241446840145
"4340";119;"Stored XSS";0,0026183970856102;0,00143533979681517
"4341";120;"XSS through DOM";0,847069740339198;0,464328869001628
"4342";120;"Unsafe jQuery plugin";0,563052028539246;0,308642015114375
"4343";120;"HTML constructed from input";0,257796708318861;0,141313575855166
"4344";120;"XSS";0,119163313006867;0,065320437881312
"4345";120;"Reflected XSS";0,0193236538444283;0,0105924340196232
"4346";120;"XSS through Exception";0,0152644960534305;0,00836737030121155
"4347";120;"Stored XSS";0,0026183970856102;0,0014352978266839
"4348";121;"XSS through DOM";0,847028757643093;0,464292827789854
"4349";121;"Unsafe jQuery plugin";0,563073611338179;0,30864482097337
"4350";121;"HTML constructed from input";0,257836016067161;0,141330990153152
"4351";121;"XSS";0,119137668306931;0,0653044709703024
"4352";121;"Reflected XSS";0,0193732469494717;0,0106193084101066
"4353";121;"XSS through Exception";0,0152739829993928;0,00837232584420753
"4354";121;"Stored XSS";0,0026183970856102;0,00143525585900701
"4355";122;"XSS through DOM";0,847087387879592;0,464266243527696
"4356";122;"Unsafe jQuery plugin";0,563127720808982;0,308635443411254
"4357";122;"HTML constructed from input";0,257928179657251;0,141363628809487
"4358";122;"XSS";0,119104434050224;0,0652779972588258
"4359";122;"Reflected XSS";0,0194228400545152;0,0106451460850115
"4360";122;"XSS through Exception";0,0152834699453552;0,0083764665619211
"4361";122;"Stored XSS";0,0026183970856102;0,00143507434580399
"4362";123;"XSS through DOM";0,846553515218261;0,464255290987423
"4363";123;"Unsafe jQuery plugin";0,562436673796924;0,308443821874944
"4364";123;"HTML constructed from input";0,258020343247341;0,141499984799053
"4365";123;"XSS";0,119071199793518;0,0652993975154766
"4366";123;"Reflected XSS";0,0194724331595587;0,0106788052500063
"4367";123;"XSS through Exception";0,0152929568913175;0,00838675408465612
"4368";123;"Stored XSS";0,0026183970856102;0,00143594548843988
"4369";124;"XSS through DOM";0,846565871714839;0,464236891557648
"4370";124;"Unsafe jQuery plugin";0,562428686894156;0,30842271588116
"4371";124;"HTML constructed from input";0,258112506837431;0,141542851950361
"4372";124;"XSS";0,119063264059378;0,0652915047161878
"4373";124;"Reflected XSS";0,0194732362567957;0,0106786665639029
"4374";124;"XSS through Exception";0,0153024438372799;0,00839150171015545
"4375";124;"Stored XSS";0,0026183970856102;0,00143586762058457
"4376";125;"XSS through DOM";0,846600996881727;0,464221560969752
"4377";125;"Unsafe jQuery plugin";0,562420699991387;0,308395355348462
"4378";125;"HTML constructed from input";0,258218900846465;0,141590645019741
"4379";125;"XSS";0,119055328325238;0,0652822883040254
"4380";125;"Reflected XSS";0,0194740393540328;0,0106783112476992
"4381";125;"XSS through Exception";0,0153119307832423;0,00839607847833723
"4382";125;"Stored XSS";0,0026183970856102;0,00143576063198332
"4383";126;"XSS through DOM";0,846601447388979;0,46422632194182
"4384";126;"Unsafe jQuery plugin";0,562408417113089;0,308391618878927
"4385";126;"HTML constructed from input";0,258196415589595;0,141579692212182
"4386";126;"XSS";0,119047392591098;0,0652785715991542
"4387";126;"Reflected XSS";0,0194890728702133;0,0106866585741122
"4388";126;"XSS through Exception";0,0153214177292046;0,00840136220094943
"4389";126;"Stored XSS";0,0026183970856102;0,00143577459285575
"4390";127;"XSS through DOM";0,846601897896231;0,464222803183032
"4391";127;"Unsafe jQuery plugin";0,56239613423479;0,308382382064746
"4392";127;"HTML constructed from input";0,258173930332725;0,141566214233232
"4393";127;"XSS";0,119039456856958;0,065273690608116
"4394";127;"Reflected XSS";0,0195203697223294;0,010703733093662
"4395";127;"XSS through Exception";0,0153471680111024;0,0084154138713119
"4396";127;"Stored XSS";0,0026183970856102;0,00143576294590027
"4397";128;"XSS through DOM";0,846618611739418;0,464224062375732
"4398";128;"Unsafe jQuery plugin";0,562383851356492;0,308370395442684
"4399";128;"HTML constructed from input";0,258151445075855;0,141551474157959
"4400";128;"XSS";0,119031521122817;0,0652682276531439
"4401";128;"Reflected XSS";0,0195516665744455;0,0107207117320006
"4402";128;"XSS through Exception";0,0153729182930003;0,00842939014284667
"4403";128;"Stored XSS";0,0026183970856102;0,00143573849563429
"4404";129;"XSS through DOM";0,846635325582606;0,464254446925184
"4405";129;"Unsafe jQuery plugin";0,562371568478193;0,308377755571006
"4406";129;"HTML constructed from input";0,258128959818985;0,141545614569851
"4407";129;"XSS";0,118909170279225;0,0652041196654839
"4408";129;"Reflected XSS";0,0195829634265615;0,0107383634724882
"4409";129;"XSS through Exception";0,0153986685748981;0,00844389567338695
"4410";129;"Stored XSS";0,0026183970856102;0,00143580412260021
"4411";130;"XSS through DOM";0,846653128191996;0,464241680830281
"4412";130;"Unsafe jQuery plugin";0,562359285599895;0,308356056670954
"4413";130;"HTML constructed from input";0,258134935400002;0,141542022701814
"4414";130;"XSS";0,118929123625068;0,0652118965995876
"4415";130;"Reflected XSS";0,0196142602786776;0,0107550032673487
"4416";130;"XSS through Exception";0,0154244188567959;0,00845760547911823
"4417";130;"Stored XSS";0,0026183970856102;0,0014357344508968
"4418";131;"XSS through DOM";0,846470030769243;0,464187279230324
"4419";131;"Unsafe jQuery plugin";0,562281949377854;0,308344204466208
"4420";131;"HTML constructed from input";0,258140910981019;0,141559326108005
"4421";131;"XSS";0,118949076970911;0,0652293009782147
"4422";131;"Reflected XSS";0,0196423044636065;0,0107714479371341
"4423";131;"XSS through Exception";0,0154501691386937;0,0084725645509518
"4424";131;"Stored XSS";0,0026183970856102;0,00143587672916131
"4425";132;"XSS through DOM";0,84629437382268;0,464069861179472
"4426";132;"Unsafe jQuery plugin";0,56247024764276;0,30843344563679
"4427";132;"HTML constructed from input";0,258146886562036;0,141556169479933
"4428";132;"XSS";0,118969030316754;0,0652372780577178
"4429";132;"Reflected XSS";0,0196703486485355;0,0107863365857497
"4430";132;"XSS through Exception";0,0154664324746292;0,00848109758667345
"4431";132;"Stored XSS";0,0026183970856102;0,00143581147366396
"4432";133;"XSS through DOM";0,845894565680833;0,463940115343781
"4433";133;"Unsafe jQuery plugin";0,562631322497513;0,308581295170549
"4434";133;"HTML constructed from input";0,257948892804862;0,141474888166905
"4435";133;"XSS";0,118988983662597;0,0652608079597163
"4436";133;"Reflected XSS";0,0196983928334644;0,0108037987404364
"4437";133;"XSS through Exception";0,0155033946017553;0,00850300613288532
"4438";133;"Stored XSS";0,0026183970856102;0,00143608848572763
"4439";134;"XSS through DOM";0,845494757538985;0,463835895338358
"4440";134;"Unsafe jQuery plugin";0,562792397352265;0,308746226026685
"4441";134;"HTML constructed from input";0,257750899047689;0,141401372353913
"4442";134;"XSS";0,118955177647986;0,0652584546947272
"4443";134;"Reflected XSS";0,0196959432635144;0,0108051355690925
"4444";134;"XSS through Exception";0,0155240933929459;0,00851647120698003
"4445";134;"Stored XSS";0,0026183970856102;0,00143644481024396
"4446";135;"XSS through DOM";0,845313487973771;0,463724472509328
"4447";135;"Unsafe jQuery plugin";0,563023043144075;0,308864779051869
"4448";135;"HTML constructed from input";0,257761618101687;0,141403600070161
"4449";135;"XSS";0,118923920365127;0,0652396217789573
"4450";135;"Reflected XSS";0,0196934936935644;0,0108035126670039
"4451";135;"XSS through Exception";0,0155447921841364;0,00852760621758762
"4452";135;"Stored XSS";0,0026183970856102;0,00143640770509299
"4453";136;"XSS through DOM";0,8451464488275;0,463588291356444
"4454";136;"Unsafe jQuery plugin";0,563367532287434;0,309024065664784
"4455";136;"HTML constructed from input";0,257772337155685;0,141395893583589
"4456";136;"XSS";0,118892663082268;0,0652162079241911
"4457";136;"Reflected XSS";0,0196910441236143;0,0108011309909129
"4458";136;"XSS through Exception";0,015565490975327;0,00853814078659029
"4459";136;"Stored XSS";0,0026183970856102;0,00143626969348892
"4460";137;"XSS through DOM";0,844988166862117;0,463454713459205
"4461";137;"Unsafe jQuery plugin";0,563712021430792;0,309181836635527
"4462";137;"HTML constructed from input";0,257783056209683;0,14138750947715
"4463";137;"XSS";0,118861405799408;0,0651924854411743
"4464";137;"Reflected XSS";0,0196885945536643;0,0107986979050464
"4465";137;"XSS through Exception";0,0155861897665176;0,00854863227136876
"4466";137;"Stored XSS";0,0026183970856102;0,00143612481052875
"4467";138;"XSS through DOM";0,845068639703454;0,463442398044097
"4468";138;"Unsafe jQuery plugin";0,563855929430946;0,309223099532554
