"";"index";"rule";"n";"value"
"423";-440;"HTML constructed from input";0,201231003921862;0,128109221021485
"424";-440;"XSS";0,0892394842539422;0,0568123230979397
"425";-440;"Reflected XSS";0,0228563675487971;0,0145509955473568
"426";-440;"XSS through Exception";0,00779090957893948;0,00495990845224983
"427";-440;"Stored XSS";0,0044168078171716;0,00281186197867984
"428";-439;"XSS through DOM";0,733057226070388;0,4664682337222
"429";-439;"Unsafe jQuery plugin";0,512807758282497;0,326316310293227
"430";-439;"HTML constructed from input";0,20125630138847;0,128065951873078
"431";-439;"XSS";0,089273725314029;0,0568077845549229
"432";-439;"Reflected XSS";0,0228790755495389;0,0145587023512478
"433";-439;"XSS through Exception";0,0078141635120232;0,00497240723075545
"434";-439;"Stored XSS";0,00441688801632213;0,00281060997456794
"435";-438;"XSS through DOM";0,733383274959395;0,466454789752786
"436";-438;"Unsafe jQuery plugin";0,513142871324284;0,326374977899465
"437";-438;"HTML constructed from input";0,201281598855078;0,12802141674181
"438";-438;"XSS";0,0893079663741159;0,0568026707189274
"439";-438;"Reflected XSS";0,0228793277881321;0,0145519708418345
"440";-438;"XSS through Exception";0,00783741744510692;0,00498484357550229
"441";-438;"Stored XSS";0,00441696821547266;0,00280933046967442
"442";-437;"XSS through DOM";0,733709027076215;0,46644143384519
"443";-437;"Unsafe jQuery plugin";0,513477984366071;0,32643377474865
"444";-437;"HTML constructed from input";0,201306896321685;0,127976996190696
"445";-437;"XSS";0,0893416138898287;0,0567972165353858
"446";-437;"Reflected XSS";0,0228795800267253;0,0145452539352946
"447";-437;"XSS through Exception";0,00786067137819063;0,00499727097980521
"448";-437;"Stored XSS";0,00441704841462319;0,00280805376497903
"449";-436;"XSS through DOM";0,734042799108088;0,466417464024
"450";-436;"Unsafe jQuery plugin";0,513813097407859;0,326481510569251
"451";-436;"HTML constructed from input";0,201332193788293;0,127928305225833
"452";-436;"XSS";0,0894202911180606;0,0568184654440459
"453";-436;"Reflected XSS";0,0228798322653185;0,0145380533062254
"454";-436;"XSS through Exception";0,00788392531127435;0,00500951777567637
"455";-436;"Stored XSS";0,00441712861377372;0,00280668365496876
"456";-435;"XSS through DOM";0,734318827751579;0,466368248142992
"457";-435;"Unsafe jQuery plugin";0,514167458245773;0,326549405642283
"458";-435;"HTML constructed from input";0,201357491254901;0,127882790006284
"459";-435;"XSS";0,0894989683462924;0,056841082511895
"460";-435;"Reflected XSS";0,0228800845039117;0,0145312152217657
"461";-435;"XSS through Exception";0,00790717924435807;0,00502187495755105
"462";-435;"Stored XSS";0,00441720881292425;0,00280538351722909
"463";-434;"XSS through DOM";0,736399940193139;0,466951902913781
"464";-434;"Unsafe jQuery plugin";0,514509570486152;0,326251008307862
"465";-434;"HTML constructed from input";0,201382788721509;0,12769701798581
"466";-434;"XSS";0,089552826047939;0,05678553222509
"467";-434;"Reflected XSS";0,022846653099282;0,0144870844735847
"468";-434;"XSS through Exception";0,00792688753078674;0,00502644692734981
"469";-434;"Stored XSS";0,00441728901207478;0,00280100716652349
"470";-433;"XSS through DOM";0,738508721341633;0,467547993252337
"471";-433;"Unsafe jQuery plugin";0,514844591433221;0,325946801446191
"472";-433;"HTML constructed from input";0,201408086188117;0,127510947130015
"473";-433;"XSS";0,0896066837495856;0,0567297635876324
"474";-433;"Reflected XSS";0,0228132216946523;0,014442992634641
"475";-433;"XSS through Exception";0,00793697191915175;0,00502487673613117
"476";-433;"Stored XSS";0,00441736921122531;0,00279662521305234
"477";-432;"XSS through DOM";0,74041540063079;0,468110132100779
"478";-432;"Unsafe jQuery plugin";0,515058351264688;0,325633465544768
"479";-432;"HTML constructed from input";0,201433383654725;0,12735149451482
"480";-432;"XSS";0,0896605414512322;0,0566857575723125
"481";-432;"Reflected XSS";0,0227797902900227;0,0144019838496146
"482";-432;"XSS through Exception";0,00794705630751676;0,00502433846561632
"483";-432;"Stored XSS";0,00441744941037584;0,00279282795208994
"484";-431;"XSS through DOM";0,742266742506081;0,468652162074344
"485";-431;"Unsafe jQuery plugin";0,515272111096154;0,325332357080307
"486";-431;"HTML constructed from input";0,201458681121332;0,127196924056428
"487";-431;"XSS";0,0897143991528788;0,0566438514950074
"488";-431;"Reflected XSS";0,022746358885393;0,014361589520995
"489";-431;"XSS through Exception";0,00795714069588177;0,00502397720051992
"490";-431;"Stored XSS";0,00441752960952638;0,00278913857239806
"491";-430;"XSS through DOM";0,744456443139294;0,46921612268183
"492";-430;"Unsafe jQuery plugin";0,515795888763912;0,325095912932743
"493";-430;"HTML constructed from input";0,201477690974539;0,126987390380168
"494";-430;"XSS";0,0897682568545253;0,0565791508816397
"495";-430;"Reflected XSS";0,0227129274807634;0,0143155074625142
"496";-430;"XSS through Exception";0,00796722508424678;0,00502158386432853
"497";-430;"Stored XSS";0,00441760980867691;0,00278433179677747
"498";-429;"XSS through DOM";0,746595618307673;0,469764510207532
"499";-429;"Unsafe jQuery plugin";0,516319919216985;0,324873020968367
"500";-429;"HTML constructed from input";0,201496700827745;0,126783491158625
"501";-429;"XSS";0,0898221145561719;0,0565168621615138
"502";-429;"Reflected XSS";0,0226682681950594;0,0142630731346145
"503";-429;"XSS through Exception";0,00797730947261178;0,00501939307609363
"504";-429;"Stored XSS";0,00441769000782744;0,00277964929325441
"505";-428;"XSS through DOM";0,748608880809718;0,470274779476283
"506";-428;"Unsafe jQuery plugin";0,51682470187393;0,324668366796248
"507";-428;"HTML constructed from input";0,201515710680951;0,126591814271542
"508";-428;"XSS";0,0898761292911202;0,0564600260109748
"509";-428;"Reflected XSS";0,0226236089093555;0,0142121112419839
"510";-428;"XSS through Exception";0,00798739386097679;0,00501766674541474
"511";-428;"Stored XSS";0,00441777020697797;0,00277523545755468
"512";-427;"XSS through DOM";0,750525709908944;0,470865654786322
"513";-427;"Unsafe jQuery plugin";0,516955007963998;0,324327807970187
"514";-427;"HTML constructed from input";0,201544344432221;0,126445115012877
"515";-427;"XSS";0,0899273943409075;0,0564187486990905
"516";-427;"Reflected XSS";0,0225789496236515;0,0141656065322771
"517";-427;"XSS through Exception";0,00797823045321445;0,00500539109692161
"518";-427;"Stored XSS";0,0044178504061285;0,00277167590232464
"519";-426;"XSS through DOM";0,750736703076384;0,470875437107457
"520";-426;"Unsafe jQuery plugin";0,517085314054066;0,324325122615301
"521";-426;"HTML constructed from input";0,201572978183491;0,126430163627615
"522";-426;"XSS";0,0899786593906948;0,0564362184469161
"523";-426;"Reflected XSS";0,0225679739811704;0,0141550354065107
"524";-426;"XSS through Exception";0,00798290139891865;0,00500701800004987
"525";-426;"Stored XSS";0,00441793060527903;0,0027710047961509
"526";-425;"XSS through DOM";0,750968424639654;0,470894402625415
"527";-425;"Unsafe jQuery plugin";0,517215620144134;0,324319814901902
"528";-425;"HTML constructed from input";0,201601611934761;0,126414197329126
"529";-425;"XSS";0,0900220976752156;0,0564483146254762
"530";-425;"Reflected XSS";0,0225569983386894;0,0141443553539771
"531";-425;"XSS through Exception";0,00798757234462284;0,00500860353676426
"532";-425;"Stored XSS";0,00441801080442956;0,00277031162734007
"533";-424;"XSS through DOM";0,751267513489369;0,47093499077713
"534";-424;"Unsafe jQuery plugin";0,517345926234202;0,324300325283715
"535";-424;"HTML constructed from input";0,201630245686031;0,126392711234791
"536";-424;"XSS";0,0900655359597364;0,0564579348700082
"537";-424;"Reflected XSS";0,0225460226962083;0,0141330628569101
"538";-424;"XSS through Exception";0,00799464926484295;0,005011477283662
"539";-424;"Stored XSS";0,00441809100358009;0,00276949769378382
"540";-423;"XSS through DOM";0,75157885093662;0,470979614208463
"541";-423;"Unsafe jQuery plugin";0,51747623232427;0,324278358762235
"542";-423;"HTML constructed from input";0,2016588794373;0,126370268562946
"543";-423;"XSS";0,0901089742442573;0,0564671156903795
"544";-423;"Reflected XSS";0,0225350470537272;0,0141216690095888
"545";-423;"XSS through Exception";0,00800172618506306;0,00501431074989172
"546";-423;"Stored XSS";0,00441817120273062;0,00276866301649631
"547";-422;"XSS through DOM";0,751856504740648;0,471013046854054
"548";-422;"Unsafe jQuery plugin";0,517606538414338;0,324263248629092
"549";-422;"HTML constructed from input";0,20168751318857;0,126350506380383
"550";-422;"XSS";0,0901524125287781;0,0564774823901682
"551";-422;"Reflected XSS";0,0225240714112461;0,0141105801919329
"552";-422;"XSS through Exception";0,00800880310528317;0,00501724827608543
"553";-422;"Stored XSS";0,00441825140188115;0,00276788727828469
"554";-421;"XSS through DOM";0,752005019400417;0,471026733599109
"555";-421;"Unsafe jQuery plugin";0,51765529463134;0,324239168981734
"556";-421;"HTML constructed from input";0,20171614693984;0,126347159069532
"557";-421;"XSS";0,0901939598017496;0,0564939929651803
"558";-421;"Reflected XSS";0,022513095768765;0,0141013287007316
"559";-421;"XSS through Exception";0,00801588002550328;0,00502083588264552
"560";-421;"Stored XSS";0,00442361530977252;0,00277078080106762
"561";-420;"XSS through DOM";0,752217173636416;0,470965877576697
"562";-420;"Unsafe jQuery plugin";0,51791766848314;0,324270114800036
"563";-420;"HTML constructed from input";0,201806965878598;0,126352067085408
"564";-420;"XSS";0,0902839091319946;0,0565270801912813
"565";-420;"Reflected XSS";0,0225021201262839;0,0140886583343735
"566";-420;"XSS through Exception";0,00802295694572339;0,00502320219629688
"567";-420;"Stored XSS";0,00442897921766389;0,00277299981590722
"568";-419;"XSS through DOM";0,752448575668541;0,470904827119513
"569";-419;"Unsafe jQuery plugin";0,518180042334939;0,324292571137787
"570";-419;"HTML constructed from input";0,201897784817357;0,126353673233759
"571";-419;"XSS";0,0903963142243883;0,0565727175232614
"572";-419;"Reflected XSS";0,0224911444838028;0,014075631009674
"573";-419;"XSS through Exception";0,0080300338659435;0,00502543540074649
"574";-419;"Stored XSS";0,00443434312555526;0,00277514457525938
"575";-418;"XSS through DOM";0,752747344987113;0,470866128793582
"576";-418;"Unsafe jQuery plugin";0,518442416186739;0,324301341131161
"577";-418;"HTML constructed from input";0,201988603756115;0,126349953333533
"578";-418;"XSS";0,0905087193167819;0,0566159290638051
"579";-418;"Reflected XSS";0,0224801688413217;0,0140620224666757
"580";-418;"XSS through Exception";0,00803711078616361;0,00502745478648057
"581";-418;"Stored XSS";0,00443970703344663;0,00277717042476244
"582";-417;"XSS through DOM";0,753064040006904;0,470831467501312
"583";-417;"Unsafe jQuery plugin";0,518700121018687;0,324302218932267
"584";-417;"HTML constructed from input";0,202079422694873;0,126344302854207
"585";-417;"XSS";0,0906211244091756;0,0566582318706918
"586";-417;"Reflected XSS";0,0224804210799149;0,0140552318060583
"587";-417;"XSS through Exception";0,00804418770638372;0,00502939524587834
"588";-417;"Stored XSS";0,004445070941338;0,00277915178958541
"589";-416;"XSS through DOM";0,753264373350107;0,470758356197619
"590";-416;"Unsafe jQuery plugin";0,518957825850634;0,324326679551836
"591";-416;"HTML constructed from input";0,202170241633631;0,126347845445345
"592";-416;"XSS";0,0907335295015692;0,0567046162162168
"593";-416;"Reflected XSS";0,0224806733185081;0,0140494694718792
"594";-416;"XSS through Exception";0,00805126462660383;0,00503169967281915
"595";-416;"Stored XSS";0,00445043484922937;0,00278133344428604
"596";-415;"XSS through DOM";0,753413633526961;0,470670604225897
"597";-415;"Unsafe jQuery plugin";0,519192527218917;0,324348604300845
"598";-415;"HTML constructed from input";0,202251201945105;0,126349844479566
"599";-415;"XSS";0,090839362175773;0,056748929910672
"600";-415;"Reflected XSS";0,0225146092003242;0,0140652680608113
"601";-415;"XSS through Exception";0,0080566573646628;0,00503313401977503
"602";-415;"Stored XSS";0,00445579875712074;0,00278361500243275
"603";-414;"XSS through DOM";0,753670681362127;0,470631751428569
"604";-414;"Unsafe jQuery plugin";0,5194272285872;0,324357776380348
"605";-414;"HTML constructed from input";0,202332162256578;0,126346881002512
"606";-414;"XSS";0,0909002833256797;0,0567629345347485
"607";-414;"Reflected XSS";0,0225485450821402;0,0140805016389841
"608";-414;"XSS through Exception";0,00806205010272177;0,0050343695910943
"609";-414;"Stored XSS";0,00446116266501211;0,00278578542374475
"610";-413;"XSS through DOM";0,753970599288668;0,470580545006996
"611";-413;"Unsafe jQuery plugin";0,519709459839398;0,324369625403497
"612";-413;"HTML constructed from input";0,202455992659426;0,126360167698169
"613";-413;"XSS";0,0909612044755864;0,0567722046681901
"614";-413;"Reflected XSS";0,0225824809639562;0,0140945498533425
"615";-413;"XSS through Exception";0,00806744284078073;0,00503518526108189
"616";-413;"Stored XSS";0,00446652657290348;0,00278772210872432
"617";-412;"XSS through DOM";0,75430795507601;0,470551642927798
"618";-412;"Unsafe jQuery plugin";0,519991691091596;0,324380702742686
"619";-412;"HTML constructed from input";0,202579823062274;0,126373144979454
"620";-412;"XSS";0,0909884419822702;0,0567603199384043
"621";-412;"Reflected XSS";0,0226164168457723;0,014108550801172
"622";-412;"XSS through Exception";0,0080728355788397;0,00503598831106881
"623";-412;"Stored XSS";0,00447189048079485;0,00278965029941803
"624";-411;"XSS through DOM";0,754627244181987;0,470544256909347
"625";-411;"Unsafe jQuery plugin";0,520258951835695;0,324405014236307
"626";-411;"HTML constructed from input";0,202703653465122;0,126394906528916
"627";-411;"XSS";0,091015679488954;0,0567523974285521
"628";-411;"Reflected XSS";0,0225717575600683;0,0140745129070359
"629";-411;"XSS through Exception";0,00807822831689867;0,00503714114461846
"630";-411;"Stored XSS";0,00447725438868622;0,00279177084522329
"631";-410;"XSS through DOM";0,754937133201483;0,470540655081032
"632";-410;"Unsafe jQuery plugin";0,520526212579794;0,324435948746445
"633";-410;"HTML constructed from input";0,20282748386797;0,126419238013824
"634";-410;"XSS";0,0910429169956379;0,0567456440007729
"635";-410;"Reflected XSS";0,0225270982743644;0,0140407924222019
"636";-410;"XSS through Exception";0,00806016280342744;0,00502377498574084
"637";-410;"Stored XSS";0,00448261829657759;0,0027939467499831
"638";-409;"XSS through DOM";0,755232586373883;0,470532294294611
"639";-409;"Unsafe jQuery plugin";0,520793473323893;0,32446977564
"640";-409;"HTML constructed from input";0,202951314270819;0,126444686387882
"641";-409;"XSS";0,0910701545023217;0,0567394065257246
"642";-409;"Reflected XSS";0,0224824389886605;0,0140072261042984
"643";-409;"XSS through Exception";0,0080420972899562;0,00501046506342119
"644";-409;"Stored XSS";0,00448798220446896;0,0027961459840621
"645";-408;"XSS through DOM";0,75551681166521;0,47050927121248
"646";-408;"Unsafe jQuery plugin";0,521038278305844;0,324484295801642
"647";-408;"HTML constructed from input";0,203075144673667;0,126468050540371
"648";-408;"XSS";0,0910973920090055;0,0567322485240847
"649";-408;"Reflected XSS";0,0224976617353527;0,0140107516651481
"650";-408;"XSS through Exception";0,00802403177648497;0,00499708449242649
"651";-408;"Stored XSS";0,00449334611236033;0,00279829776384768
"652";-407;"XSS through DOM";0,755738851769047;0,470538584834477
"653";-407;"Unsafe jQuery plugin";0,521106891923244;0,324451890886759
"654";-407;"HTML constructed from input";0,203136789889026;0,126477152019453
"655";-407;"XSS";0,0911021737535408;0,0567220909881656
"656";-407;"Reflected XSS";0,0225128844820449;0,0140169858674419
"657";-407;"XSS through Exception";0,00801821486054932;0,00499230582700628
"658";-407;"Stored XSS";0,0044987100202517;0,00280098957669681
"659";-406;"XSS through DOM";0,756079902894011;0,470603423865908
"660";-406;"Unsafe jQuery plugin";0,521184270968927;0,324398388906016
"661";-406;"HTML constructed from input";0,203200332774427;0,126477072024149
"662";-406;"XSS";0,0911088531681168;0,0567084749658033
"663";-406;"Reflected XSS";0,0225281072287372;0,0140220687714116
"664";-406;"XSS through Exception";0,00801239794461367;0,0049871209268737
"665";-406;"Stored XSS";0,00450407392814307;0,00280345053983856
"666";-405;"XSS through DOM";0,756520824659257;0,470695687534261
"667";-405;"Unsafe jQuery plugin";0,521261650014611;0,324321026918698
"668";-405;"HTML constructed from input";0,203263875659827;0,126467674895366
"669";-405;"XSS";0,0911340625122979;0,0567022199703984
"670";-405;"Reflected XSS";0,0225433299754294;0,0140261151527134
"671";-405;"XSS through Exception";0,00800658102867802;0,00498157227038635
"672";-405;"Stored XSS";0,00450943783603444;0,00280570325817702
"673";-404;"XSS through DOM";0,756869453242073;0,470768547085444
