"";"index";"rule";"n";"value"
"4594";156;"Unsafe jQuery plugin";0,57286432160804;0,349750618604971
"4595";156;"HTML constructed from input";0,165515075376884;0,101051850879835
"4596";156;"XSS";0,0778894472361809;0,0475538121787461
"4597";156;"Reflected XSS";0,0402010050251256;0,024543903059998
"4598";156;"XSS through Exception";0,00251256281407035;0,00153399394124987
"4599";156;"Stored XSS";0,00251256281407035;0,00153399394124987
"4600";157;"XSS through DOM";0,777322613065327;0,47441009721458
"4601";157;"Unsafe jQuery plugin";0,57286432160804;0,349626543647194
"4602";157;"HTML constructed from input";0,165201005025126;0,100824321249136
"4603";157;"XSS";0,0778894472361809;0,0475369423379956
"4604";157;"Reflected XSS";0,0402010050251256;0,0245351960454171
"4605";157;"XSS through Exception";0,00251256281407035;0,00153344975283857
"4606";157;"Stored XSS";0,00251256281407035;0,00153344975283857
"4607";158;"XSS through DOM";0,778217946877243;0,474788098745947
"4608";158;"Unsafe jQuery plugin";0,57286432160804;0,349502556690037
"4609";158;"HTML constructed from input";0,164886934673367;0,100596952994665
"4610";158;"XSS";0,0778894472361809;0,0475200844622419
"4611";158;"Reflected XSS";0,0402010050251256;0,0245264952063184
"4612";158;"XSS through Exception";0,00251256281407035;0,0015329059503949
"4613";158;"Stored XSS";0,00251256281407035;0,0015329059503949
"4614";159;"XSS through DOM";0,77911328068916;0,475165832273376
"4615";159;"Unsafe jQuery plugin";0,57286432160804;0,349378657639913
"4616";159;"HTML constructed from input";0,164572864321608;0,1003697459448
"4617";159;"XSS";0,0778894472361809;0,0475032385387601
"4618";159;"Reflected XSS";0,0402010050251256;0,0245178005361342
"4619";159;"XSS through Exception";0,00251256281407035;0,00153236253350839
"4620";159;"Stored XSS";0,00251256281407035;0,00153236253350839
"4621";160;"XSS through DOM";0,780008614501077;0,47554329808179
"4622";160;"Unsafe jQuery plugin";0,57286432160804;0,349254846403364
"4623";160;"HTML constructed from input";0,164258793969849;0,100142699928158
"4624";160;"XSS";0,0778894472361809;0,0474864045548434
"4625";160;"Reflected XSS";0,0402010050251256;0,0245091120283063
"4626";160;"XSS through Exception";0,00251256281407035;0,00153181950176914
"4627";160;"Stored XSS";0,00251256281407035;0,00153181950176914
"4628";161;"XSS through DOM";0,780903948312994;0,475920496455707
"4629";161;"Unsafe jQuery plugin";0,57286432160804;0,349131122887068
"4630";161;"HTML constructed from input";0,16394472361809;0,0999158147736016
"4631";161;"XSS";0,0778894472361809;0,0474695824978031
"4632";161;"Reflected XSS";0,0402010050251256;0,0245004296762854
"4633";161;"XSS through Exception";0,00251256281407035;0,00153127685476784
"4634";161;"Stored XSS";0,00251256281407035;0,00153127685476784
"4635";162;"XSS through DOM";0,781081407035176;0,476068284707672
"4636";162;"Unsafe jQuery plugin";0,57286432160804;0,34916019316522
"4637";162;"HTML constructed from input";0,163630653266332;0,0997327086837059
"4638";162;"XSS";0,0778894472361809;0,047473535035622
"4639";162;"Reflected XSS";0,0402010050251256;0,0245024696958049
"4640";162;"XSS through Exception";0,00251256281407035;0,00153140435598781
"4641";162;"Stored XSS";0,00251256281407035;0,00153140435598781
"4642";163;"XSS through DOM";0,781258865757358;0,476216097572758
"4643";163;"Unsafe jQuery plugin";0,57286432160804;0,349189268284828
"4644";163;"HTML constructed from input";0,163316582914573;0,0995495720987448
"4645";163;"XSS";0,0778894472361809;0,0474774882317091
"4646";163;"Reflected XSS";0,0402010050251256;0,0245045100550756
"4647";163;"XSS through Exception";0,00251256281407035;0,00153153187844223
"4648";163;"Stored XSS";0,00251256281407035;0,00153153187844223
"4649";164;"XSS through DOM";0,78143632447954;0,47618159804929
"4650";164;"Unsafe jQuery plugin";0,57286432160804;0,34908467853785
"4651";164;"HTML constructed from input";0,163630653266332;0,099711138990252
"4652";164;"XSS";0,0778894472361809;0,0474632676959357
"4653";164;"Reflected XSS";0,0402010050251256;0,0244971704237087
"4654";164;"XSS through Exception";0,00251256281407035;0,0015310731514818
"4655";164;"Stored XSS";0,00251256281407035;0,0015310731514818
"4656";165;"XSS through DOM";0,781613783201723;0,476147119186343
"4657";165;"Unsafe jQuery plugin";0,57286432160804;0,348980151425899
"4658";165;"HTML constructed from input";0,16394472361809;0,099872609125175
"4659";165;"XSS";0,0778894472361809;0,0474490556763283
"4660";165;"Reflected XSS";0,0402010050251256;0,0244898351877824
"4661";165;"XSS through Exception";0,00251256281407035;0,0015306146992364
"4662";165;"Stored XSS";0,00251256281407035;0,0015306146992364
"4663";166;"XSS through DOM";0,781791241923905;0,476112660965362
"4664";166;"Unsafe jQuery plugin";0,57286432160804;0,348875686892727
"4665";166;"HTML constructed from input";0,164258793969849;0,100033982590404
"4666";166;"XSS";0,0778894472361809;0,0474348521652392
"4667";166;"Reflected XSS";0,0402010050251256;0,0244825043433493
"4668";166;"XSS through Exception";0,00251256281407035;0,00153015652145933
"4669";166;"Stored XSS";0,00251256281407035;0,00153015652145933
"4670";167;"XSS through DOM";0,781968700646087;0,476078223367816
"4671";167;"Unsafe jQuery plugin";0,57286432160804;0,348771284882155
"4672";167;"HTML constructed from input";0,164572864321608;0,100195259472724
"4673";167;"XSS";0,0778894472361809;0,0474206571550298
"4674";167;"Reflected XSS";0,0402010050251256;0,024475177886467
"4675";167;"XSS through Exception";0,00251256281407035;0,00152969861790419
"4676";167;"Stored XSS";0,00251256281407035;0,00152969861790419
"4677";168;"XSS through DOM";0,78214615936827;0,476043806375196
"4678";168;"Unsafe jQuery plugin";0,57286432160804;0,348666945338067
"4679";168;"HTML constructed from input";0,164886934673367;0,100356439858819
"4680";168;"XSS";0,0778894472361809;0,0474064706380706
"4681";168;"Reflected XSS";0,0402010050251256;0,0244678558131977
"4682";168;"XSS through Exception";0,00251256281407035;0,00152924098832486
"4683";168;"Stored XSS";0,00251256281407035;0,00152924098832486
"4684";169;"XSS through DOM";0,782323618090452;0,476009409969015
"4685";169;"Unsafe jQuery plugin";0,57286432160804;0,348562668204419
"4686";169;"HTML constructed from input";0,165201005025126;0,100517523835266
"4687";169;"XSS";0,0778894472361809;0,0473922926067412
"4688";169;"Reflected XSS";0,0402010050251256;0,0244605381196084
"4689";169;"XSS through Exception";0,00251256281407035;0,00152878363247552
"4690";169;"Stored XSS";0,00251256281407035;0,00152878363247552
"4691";170;"XSS through DOM";0,782321608040201;0,47591782208031
"4692";170;"Unsafe jQuery plugin";0,57286432160804;0,348496497457351
"4693";170;"HTML constructed from input";0,165515075376884;0,100689503377206
"4694";170;"XSS";0,0778894472361809;0,0473832957069206
"4695";170;"Reflected XSS";0,0402010050251256;0,0244558945584106
"4696";170;"XSS through Exception";0,00251256281407035;0,00152849340990066
"4697";170;"Stored XSS";0,00251256281407035;0,00152849340990066
"4698";171;"XSS through DOM";0,78231959798995;0,47582626895889
"4699";171;"Unsafe jQuery plugin";0,57286432160804;0,348430351829076
"4700";171;"HTML constructed from input";0,165829145728643;0,100861417634733
"4701";171;"XSS";0,0778894472361809;0,0473743022223744
"4702";171;"Reflected XSS";0,0402010050251256;0,0244512527599352
"4703";171;"XSS through Exception";0,00251256281407035;0,00152820329749595
"4704";171;"Stored XSS";0,00251256281407035;0,00152820329749595
"4705";172;"XSS through DOM";0,782317587939698;0,475825628122887
"4706";172;"Unsafe jQuery plugin";0,57286432160804;0,348430777807527
"4707";172;"HTML constructed from input";0,165829145728643;0,100861540944284
"4708";172;"XSS";0,0778894472361809;0,0473743601404971
"4709";172;"Reflected XSS";0,0402010050251256;0,0244512826531598
"4710";172;"XSS through Exception";0,00251256281407035;0,00152820516582249
"4711";172;"Stored XSS";0,00251256281407035;0,00152820516582249
"4712";173;"XSS through DOM";0,780259844677935;0,477961145421807
"4713";173;"Unsafe jQuery plugin";0,564641388761992;0,345880474006243
"4714";173;"HTML constructed from input";0,164915486523527;0,101021724204089
"4715";173;"XSS";0,0774326176336227;0,0474326378188173
"4716";173;"Reflected XSS";0,0402010050251256;0,0246257942658166
"4717";173;"XSS through Exception";0,00251256281407035;0,00153911214161354
"4718";173;"Stored XSS";0,00251256281407035;0,00153911214161354
"4719";174;"XSS through DOM";0,778202101416172;0,480127364708819
"4720";174;"Unsafe jQuery plugin";0,556418455915943;0,343293504898161
"4721";174;"HTML constructed from input";0,16400182731841;0,101184210392808
"4722";174;"XSS";0,0769757880310644;0,0474917533459279
"4723";174;"Reflected XSS";0,0402010050251256;0,024802814803808
"4724";174;"XSS through Exception";0,00251256281407035;0,001550175925238
"4725";174;"Stored XSS";0,00251256281407035;0,001550175925238
"4726";175;"XSS through DOM";0,776144358154408;0,482324952874111
"4727";175;"Unsafe jQuery plugin";0,548195523069895;0,340669074061457
"4728";175;"HTML constructed from input";0,163088168113294;0,101349049533283
"4729";175;"XSS";0,0765189584285062;0,0475517249210783
"4730";175;"Reflected XSS";0,0402010050251256;0,0249823987645068
"4731";175;"XSS through Exception";0,00251256281407035;0,00156139992278168
"4732";175;"Stored XSS";0,00251256281407035;0,00156139992278168
"4733";176;"XSS through DOM";0,774086614892645;0,484554596263125
"4734";176;"Unsafe jQuery plugin";0,539972590223846;0,338006361840214
"4735";176;"HTML constructed from input";0,162174508908177;0,101516293107679
"4736";176;"XSS";0,0760621288259479;0,0476125712744464
"4737";176;"Reflected XSS";0,0402010050251256;0,0251646022351428
"4738";176;"XSS through Exception";0,00251256281407035;0,00157278763969643
"4739";176;"Stored XSS";0,00251256281407035;0,00157278763969643
"4740";177;"XSS through DOM";0,772028871630882;0,486817001391226
"4741";177;"Unsafe jQuery plugin";0,531749657377798;0,335304524490942
"4742";177;"HTML constructed from input";0,161260849703061;0,101685994111085
"4743";177;"XSS";0,0756052992233897;0,0476743116866417
"4744";177;"Reflected XSS";0,0402010050251256;0,0253494829512052
"4745";177;"XSS through Exception";0,00251256281407035;0,00158434268445033
"4746";177;"Stored XSS";0,00251256281407035;0,00158434268445033
"4747";178;"XSS through DOM";0,769971128369118;0,489112895690115
"4748";178;"Unsafe jQuery plugin";0,52352672453175;0,332562693291183
"4749";178;"HTML constructed from input";0,160347190497944;0,101858207107509
"4750";178;"XSS";0,0751484696208314;0,0477369660090747
"4751";178;"Reflected XSS";0,0402010050251256;0,0255371003574381
"4752";178;"XSS through Exception";0,00251256281407035;0,00159606877233988
"4753";178;"Stored XSS";0,00251256281407035;0,00159606877233988
"4754";179;"XSS through DOM";0,767913385107355;0,491541826334827
"4755";179;"Unsafe jQuery plugin";0,515303791685701;0,329846271460733
"4756";179;"HTML constructed from input";0,159119460941069;0,101852464032062
"4757";179;"XSS";0,0746916400182732;0,0478101643473668
"4758";179;"Reflected XSS";0,0402010050251256;0,0257326878444543
"4759";179;"XSS through Exception";0,00251256281407035;0,0016082929902784
"4760";179;"Stored XSS";0,00251256281407035;0,0016082929902784
"4761";180;"XSS through DOM";0,765855641845592;0,494008250277067
"4762";180;"Unsafe jQuery plugin";0,507080858839653;0,32708791858045
"4763";180;"HTML constructed from input";0,157891731384194;0,101846632305737
"4764";180;"XSS";0,0742348104157149;0,0478844925849758
"4765";180;"Reflected XSS";0,0402010050251256;0,0259312944460177
"4766";180;"XSS through Exception";0,00251256281407035;0,0016207059028761
"4767";180;"Stored XSS";0,00251256281407035;0,0016207059028761
"4768";181;"XSS through DOM";0,763797898583828;0,496513042396531
"4769";181;"Unsafe jQuery plugin";0,498857925993604;0,324286656218816
"4770";181;"HTML constructed from input";0,156664001827318;0,101840709859927
"4771";181;"XSS";0,0737779808131567;0,0479599770873065
"4772";181;"Reflected XSS";0,0402010050251256;0,0261329906110401
"4773";181;"XSS through Exception";0,00251256281407035;0,00163331191319001
"4774";181;"Stored XSS";0,00251256281407035;0,00163331191319001
"4775";182;"XSS through DOM";0,761740155322065;0,499057105005891
"4776";182;"Unsafe jQuery plugin";0,490634993147556;0,32144147526433
"4777";182;"HTML constructed from input";0,155436272270443;0,101834694561162
"4778";182;"XSS";0,0733211512105984;0,0480366450464851
"4779";182;"Reflected XSS";0,0402010050251256;0,0263378489974498
"4780";182;"XSS through Exception";0,00251256281407035;0,00164611556234061
"4781";182;"Stored XSS";0,00251256281407035;0,00164611556234061
"4782";183;"XSS through DOM";0,759682412060302;0,501641368934542
"4783";183;"Unsafe jQuery plugin";0,482412060301508;0,318551334713501
"4784";183;"HTML constructed from input";0,154208542713568;0,101828584208548
"4785";183;"XSS";0,0728643216080402;0,0481145245140184
"4786";183;"Reflected XSS";0,0402010050251256;0,0265459445594584
"4787";183;"XSS through Exception";0,00251256281407035;0,00165912153496615
"4788";183;"Stored XSS";0,00251256281407035;0,00165912153496615
"4789";184;"XSS through DOM";0,75968040201005;0,501744764544738
"4790";184;"Unsafe jQuery plugin";0,482412060301508;0,318617835828177
"4791";184;"HTML constructed from input";0,153894472361809;0,101642408564978
"4792";184;"XSS";0,0728643216080402;0,0481245689532143
"4793";184;"Reflected XSS";0,0402010050251256;0,0265514863190148
"4794";184;"XSS through Exception";0,00251256281407035;0,00165946789493842
"4795";184;"Stored XSS";0,00251256281407035;0,00165946789493842
"4796";185;"XSS through DOM";0,759678391959799;0,501848203333903
"4797";185;"Unsafe jQuery plugin";0,482412060301508;0,318684364714338
"4798";185;"HTML constructed from input";0,15358040201005;0,101456155172729
"4799";185;"XSS";0,0728643216080402;0,0481346175870614
"4800";185;"Reflected XSS";0,0402010050251256;0,0265570303928615
"4801";185;"XSS through Exception";0,00251256281407035;0,00165981439955384
"4802";185;"Stored XSS";0,00251256281407035;0,00165981439955384
"4803";186;"XSS through DOM";0,759676381909548;0,50195168532909
"4804";186;"Unsafe jQuery plugin";0,482412060301508;0,318750921389382
"4805";186;"HTML constructed from input";0,153266331658291;0,101269823983085
"4806";186;"XSS";0,0728643216080402;0,0481446704181879
"4807";186;"Reflected XSS";0,0402010050251256;0,0265625767824485
"4808";186;"XSS through Exception";0,00251256281407035;0,00166016104890303
"4809";186;"Stored XSS";0,00251256281407035;0,00166016104890303
"4810";187;"XSS through DOM";0,759674371859296;0,501867705623567
"4811";187;"Unsafe jQuery plugin";0,482412060301508;0,318698435589054
"4812";187;"HTML constructed from input";0,153517587939698;0,101419137575475
"4813";187;"XSS";0,0728643216080402;0,0481367428754301
"4814";187;"Reflected XSS";0,0402010050251256;0,0265582029657545
"4815";187;"XSS through Exception";0,00251256281407035;0,00165988768535966
"4816";187;"Stored XSS";0,00251256281407035;0,00165988768535966
"4817";188;"XSS through DOM";0,759672361809045;0,501783753569831
"4818";188;"Unsafe jQuery plugin";0,482412060301508;0,318645967070595
"4819";188;"HTML constructed from input";0,153768844221106;0,101568402003752
"4820";188;"XSS";0,0728643216080402;0,0481288179429544
"4821";188;"Reflected XSS";0,0402010050251256;0,0265538305892162
"4822";188;"XSS through Exception";0,00251256281407035;0,00165961441182601
"4823";188;"Stored XSS";0,00251256281407035;0,00165961441182601
"4824";189;"XSS through DOM";0,759670351758794;0,501699829154227
"4825";189;"Unsafe jQuery plugin";0,482412060301508;0,318593515825469
"4826";189;"HTML constructed from input";0,154020100502513;0,101717617292194
"4827";189;"XSS";0,0728643216080402;0,0481208956194719
"4828";189;"Reflected XSS";0,0402010050251256;0,0265494596521224
"4829";189;"XSS through Exception";0,00251256281407035;0,00165934122825765
"4830";189;"Stored XSS";0,00251256281407035;0,00165934122825765
"4831";190;"XSS through DOM";0,759668341708543;0,50161593236311
"4832";190;"Unsafe jQuery plugin";0,482412060301508;0,318541081845149
"4833";190;"HTML constructed from input";0,15427135678392;0,101866783465063
"4834";190;"XSS";0,0728643216080402;0,0481129759036944
"4835";190;"Reflected XSS";0,0402010050251256;0,0265450901537624
"4836";190;"XSS through Exception";0,00251256281407035;0,00165906813461015
