"";"index";"rule";"n";"value"
"1535";-281;"Unsafe jQuery plugin";0,569721512748374;0,320603587886177
"1536";-281;"HTML constructed from input";0,241752611331225;0,13604322961186
"1537";-281;"XSS";0,09887378211581;0,0556399724863564
"1538";-281;"Reflected XSS";0,0212812256417559;0,011975741029066
"1539";-281;"XSS through Exception";0,0152131062576667;0,00856098346290772
"1540";-281;"Stored XSS";0,00457688841968318;0,00257558616950666
"1541";-280;"XSS through DOM";0,825549729683056;0,464459615055235
"1542";-280;"Unsafe jQuery plugin";0,569810758776999;0,320579216684502
"1543";-280;"HTML constructed from input";0,241905930769433;0,136097840559992
"1544";-280;"XSS";0,0991088333513046;0,0557592703768347
"1545";-280;"Reflected XSS";0,0212861006592797;0,0119756978444311
"1546";-280;"XSS through Exception";0,0152030513347391;0,00855333496785087
"1547";-280;"Stored XSS";0,00457695506822144;0,00257502451115498
"1548";-279;"XSS through DOM";0,825513104010875;0,464327580770529
"1549";-279;"Unsafe jQuery plugin";0,569900004805624;0,32055250150096
"1550";-279;"HTML constructed from input";0,242059250207642;0,136151425708394
"1551";-279;"XSS";0,0993438845867992;0,0558781022014249
"1552";-279;"Reflected XSS";0,0212863102791251;0,0119729425340616
"1553";-279;"XSS through Exception";0,0151883310141331;0,00854300308677054
"1554";-279;"Stored XSS";0,00457702171675971;0,00257444419785881
"1555";-278;"XSS through DOM";0,825492473987877;0,464200429310262
"1556";-278;"Unsafe jQuery plugin";0,569989250834249;0,320522916049479
"1557";-278;"HTML constructed from input";0,242212569645851;0,136203760006171
"1558";-278;"XSS";0,0995789358222939;0,0559963733353754
"1559";-278;"Reflected XSS";0,0212865198989704;0,011970080875345
"1560";-278;"XSS through Exception";0,0151736106935271;0,00853259941195477
"1561";-278;"Stored XSS";0,00457708836529797;0,00257384101141245
"1562";-277;"XSS through DOM";0,825479841789471;0,463997585310287
"1563";-277;"Unsafe jQuery plugin";0,570222457705525;0,320518842581912
"1564";-277;"HTML constructed from input";0,242445867329976;0,136277461077308
"1565";-277;"XSS";0,0998417128497064;0,0561204663400149
"1566";-277;"Reflected XSS";0,0212867295188157;0,0119651511713144
"1567";-277;"XSS through Exception";0,0152068773204713;0,00854770037934857
"1568";-277;"Stored XSS";0,00457715501383624;0,00257279313981423
"1569";-276;"XSS through DOM";0,825359238959077;0,463795540542212
"1570";-276;"Unsafe jQuery plugin";0,570409858854139;0,320531395700508
"1571";-276;"HTML constructed from input";0,242663896439881;0,13636054181856
"1572";-276;"XSS";0,100094310827639;0,0562461687035245
"1573";-276;"Reflected XSS";0,0212869391386611;0,0119618064211116
"1574";-276;"XSS through Exception";0,0151841591752736;0,0085324607515833
"1575";-276;"Stored XSS";0,0045772216623745;0,00257208606250031
"1576";-275;"XSS through DOM";0,825210643742612;0,463592770293947
"1577";-275;"Unsafe jQuery plugin";0,570571933558213;0,320540004344308
"1578";-275;"HTML constructed from input";0,242881925549787;0,136447954923705
"1579";-275;"XSS";0,100346908805571;0,0563736081161339
"1580";-275;"Reflected XSS";0,0212871487585064;0,0119588475251095
"1581";-275;"XSS through Exception";0,0151576130114678;0,00851535284998297
"1582";-275;"Stored XSS";0,00457728831091277;0,00257146194681417
"1583";-274;"XSS through DOM";0,825389458816953;0,463440116246253
"1584";-274;"Unsafe jQuery plugin";0,570862773238214;0,320528336246717
"1585";-274;"HTML constructed from input";0,243080359989442;0,13648489096548
"1586";-274;"XSS";0,100677263411478;0,0565283238843947
"1587";-274;"Reflected XSS";0,0212873583783517;0,0119524374052211
"1588";-274;"XSS through Exception";0,0151310668476621;0,00849579953306075
"1589";-274;"Stored XSS";0,00457735495945103;0,002570095718873
"1590";-273;"XSS through DOM";0,825421158351166;0,463261200783513
"1591";-273;"Unsafe jQuery plugin";0,571091407615834;0,320520607658936
"1592";-273;"HTML constructed from input";0,243278794429098;0,136538329908478
"1593";-273;"XSS";0,101007618017385;0,0566897394591728
"1594";-273;"Reflected XSS";0,0212875679981971;0,0119474818555716
"1595";-273;"XSS through Exception";0,0150979342400749;0,00847359808340651
"1596";-273;"Stored XSS";0,00457742160798929;0,00256904225092248
"1597";-272;"XSS through DOM";0,825489354562789;0,463093430184152
"1598";-272;"Unsafe jQuery plugin";0,571320041993454;0,320506323330882
"1599";-272;"HTML constructed from input";0,243477228868753;0,136588926877538
"1600";-272;"XSS";0,101337972623292;0,0568498540782315
"1601";-272;"Reflected XSS";0,0212877776180424;0,0119422859951452
"1602";-272;"XSS through Exception";0,0150648016324877;0,00845124243513417
"1603";-272;"Stored XSS";0,00457748825652756;0,00256793709891722
"1604";-271;"XSS through DOM";0,82551741354359;0,463006471223283
"1605";-271;"Unsafe jQuery plugin";0,571548676371075;0,320563481081476
"1606";-271;"HTML constructed from input";0,243675663308409;0,136669932263593
"1607";-271;"XSS";0,101311091064103;0,0568221699503787
"1608";-271;"Reflected XSS";0,0212879872378877;0,0119397552235162
"1609";-271;"XSS through Exception";0,0150316690249006;0,00843078524769126
"1610";-271;"Stored XSS";0,00457755490506582;0,00256740501006214
"1611";-270;"XSS through DOM";0,82564571419001;0,462915485439461
"1612";-270;"Unsafe jQuery plugin";0,571777310748695;0,320578871566199
"1613";-270;"HTML constructed from input";0,243874097748064;0,136733097992167
"1614";-270;"XSS";0,101312201890985;0,0568027984803573
"1615";-270;"Reflected XSS";0,0212881968577331;0,01193567145467
"1616";-270;"XSS through Exception";0,0151025081370057;0,00846753609380024
"1617";-270;"Stored XSS";0,00457762155360409;0,00256653897334602
"1618";-269;"XSS through DOM";0,82556365831603;0,462775270979515
"1619";-269;"Unsafe jQuery plugin";0,571992508781002;0,320634254648902
"1620";-269;"HTML constructed from input";0,24407253218772;0,136816502378779
"1621";-269;"XSS";0,101272596519945;0,0567690363126134
"1622";-269;"Reflected XSS";0,0212884064775784;0,0119333596835874
"1623";-269;"XSS through Exception";0,0151733472491108;0,00850552203230041
"1624";-269;"Stored XSS";0,00457768820214235;0,00256605396430278
"1625";-268;"XSS through DOM";0,825440138123344;0,462662210249237
"1626";-268;"Unsafe jQuery plugin";0,572112915553233;0,320671377362123
"1627";-268;"HTML constructed from input";0,244213100014153;0,136882333928233
"1628";-268;"XSS";0,101232991148905;0,0567414610362638
"1629";-268;"Reflected XSS";0,0212886160974237;0,0119323470253997
"1630";-268;"XSS through Exception";0,0152441863612159;0,0085444220962726
"1631";-268;"Stored XSS";0,00457775485068061;0,00256584830247082
"1632";-267;"XSS through DOM";0,8253726027028;0,462566033834836
"1633";-267;"Unsafe jQuery plugin";0,572233322325464;0,320698430586909
"1634";-267;"HTML constructed from input";0,244353667840586;0,136943856163729
"1635";-267;"XSS";0,101193385777866;0,0567121115436885
"1636";-267;"Reflected XSS";0,0212888257172691;0,0119309602048714
"1637";-267;"XSS through Exception";0,0153150254733209;0,00858304548524544
"1638";-267;"Stored XSS";0,00457782149921888;0,00256556218072095
"1639";-266;"XSS through DOM";0,82503380773152;0,462447296680662
"1640";-266;"Unsafe jQuery plugin";0,57218110938359;0,320718502401406
"1641";-266;"HTML constructed from input";0,244410258508806;0,136996644585018
"1642";-266;"XSS";0,101169776056009;0,0567076027727027
"1643";-266;"Reflected XSS";0,0212890353371144;0,0119329132313465
"1644";-266;"XSS through Exception";0,015398305645902;0,008631046088874
"1645";-266;"Stored XSS";0,00457788814775714;0,00256599423999077
"1646";-265;"XSS through DOM";0,824689322000435;0,462430425940411
"1647";-265;"Unsafe jQuery plugin";0,572128896441716;0,320811488904207
"1648";-265;"HTML constructed from input";0,244474313813312;0,137084788237527
"1649";-265;"XSS";0,100739004354939;0,056487672933205
"1650";-265;"Reflected XSS";0,0212892449569597;0,0119375798264446
"1651";-265;"XSS through Exception";0,0154815858184831;0,00868103434019047
"1652";-265;"Stored XSS";0,00457795479629541;0,00256700981801449
"1653";-264;"XSS through DOM";0,824330356197089;0,462389673821161
"1654";-264;"Unsafe jQuery plugin";0,572136764718727;0,320927320012627
"1655";-264;"HTML constructed from input";0,244538369117818;0,137168328065444
"1656";-264;"XSS";0,100319156511847;0,0562717868010143
"1657";-264;"Reflected XSS";0,0212894545768051;0,0119418433199683
"1658";-264;"XSS through Exception";0,0155690480811608;0,00873310925630003
"1659";-264;"Stored XSS";0,00457802144483367;0,00256793872348528
"1660";-263;"XSS through DOM";0,823916772771104;0,462421876505251
"1661";-263;"Unsafe jQuery plugin";0,571981292808884;0,321023520199733
"1662";-263;"HTML constructed from input";0,244522446176406;0,137237803799342
"1663";-263;"XSS";0,099911749729231;0,0560752982844657
"1664";-263;"Reflected XSS";0,0212896641966504;0,0119487875393899
"1665";-263;"XSS through Exception";0,0155426213216525;0,00872326957636264
"1666";-263;"Stored XSS";0,00457808809337194;0,00256944409545542
"1667";-262;"XSS through DOM";0,823554537979917;0,462451322389757
"1668";-262;"Unsafe jQuery plugin";0,571872247295451;0,321123938735715
"1669";-262;"HTML constructed from input";0,24450925419949;0,13729950200802
"1670";-262;"XSS";0,0995342429917083;0,0558915532266806
"1671";-262;"Reflected XSS";0,0212898738164958;0,0119549220432923
"1672";-262;"XSS through Exception";0,0155075815202762;0,00870798623575013
"1673";-262;"Stored XSS";0,0045781547419102;0,00257077536078484
"1674";-261;"XSS through DOM";0,82312055187461;0,462470279055032
"1675";-261;"Unsafe jQuery plugin";0,571723683119329;0,321222949265936
"1676";-261;"HTML constructed from input";0,24449266920608;0,137368205297673
"1677";-261;"XSS";0,0991567362541856;0,0557112119011274
"1678";-261;"Reflected XSS";0,0212900834363411;0,0119618333007064
"1679";-261;"XSS through Exception";0,0154725417188999;0,00869324750807618
"1680";-261;"Stored XSS";0,00457822139044846;0,00257227367144996
"1681";-260;"XSS through DOM";0,822572053921357;0,462468955799958
"1682";-260;"Unsafe jQuery plugin";0,571520107819277;0,321321768982843
"1683";-260;"HTML constructed from input";0,24447608421267;0,137450085794801
"1684";-260;"XSS";0,0987792295166629;0,0555359581103189
"1685";-260;"Reflected XSS";0,0212902930561864;0,0119698931557806
"1686";-260;"XSS through Exception";0,0154375019175236;0,00867931916471302
"1687";-260;"Stored XSS";0,00457828803898673;0,00257401899158619
"1688";-259;"XSS through DOM";0,822324855832722;0,462574548382586
"1689";-259;"Unsafe jQuery plugin";0,571271744701512;0,321352039202849
"1690";-259;"HTML constructed from input";0,24445949921926;0,137513467636427
"1691";-259;"XSS";0,0983857271299567;0,0553439835505713
"1692";-259;"Reflected XSS";0,0212905026760318;0,011976343157268
"1693";-259;"XSS through Exception";0,0154024621161473;0,00866419992880046
"1694";-259;"Stored XSS";0,00457835468752499;0,00257541814149903
"1695";-258;"XSS through DOM";0,822097848211876;0,462683045213824
"1696";-258;"Unsafe jQuery plugin";0,571023381583746;0,321376388046902
"1697";-258;"HTML constructed from input";0,244442914225849;0,137574368040201
"1698";-258;"XSS";0,098004948555101;0,0551579451790654
"1699";-258;"Reflected XSS";0,0212907122958771;0,0119825780121602
"1700";-258;"XSS through Exception";0,015367422314771;0,00864890446940157
"1701";-258;"Stored XSS";0,00457842133606326;0,00257677103844667
"1702";-257;"XSS through DOM";0,823009076445423;0,462619158921224
"1703";-257;"Unsafe jQuery plugin";0,572042875629034;0,321549301902421
"1704";-257;"HTML constructed from input";0,245117939094355;0,137782508195527
"1705";-257;"XSS";0,0976490521011973;0,054889215253395
"1706";-257;"Reflected XSS";0,0212909219157224;0,0119677761414848
"1707";-257;"XSS through Exception";0,0153323825133947;0,00861843946270925
"1708";-257;"Stored XSS";0,00457848798460152;0,00257360012323964
"1709";-256;"XSS through DOM";0,823927733692762;0,462545695392879
"1710";-256;"Unsafe jQuery plugin";0,573081192140818;0,321722679909449
"1711";-256;"HTML constructed from input";0,245812269056703;0,137996819717846
"1712";-256;"XSS";0,0972931556472936;0,0546195115124335
"1713";-256;"Reflected XSS";0,0212911315355678;0,0119526517182304
"1714";-256;"XSS through Exception";0,0153053405366101;0,00859228193472974
"1715";-256;"Stored XSS";0,00457855463313979;0,00257035981443203
"1716";-255;"XSS through DOM";0,824891393053592;0,46250352520792
"1717";-255;"Unsafe jQuery plugin";0,574043969390668;0,321857352014197
"1718";-255;"HTML constructed from input";0,24651249215296;0,138215645827603
"1719";-255;"XSS";0,0969372591933899;0,0543511842631432
"1720";-255;"Reflected XSS";0,0212913411554131;0,0119377174058395
"1721";-255;"XSS through Exception";0,01528028749252;0,00856741492394485
"1722";-255;"Stored XSS";0,00457862128167805;0,00256716035735207
"1723";-254;"XSS through DOM";0,825990348947099;0,462390081925389
"1724";-254;"Unsafe jQuery plugin";0,575006746640519;0,32188925333774
"1725";-254;"HTML constructed from input";0,247264967703216;0,138419133854664
"1726";-254;"XSS";0,0969620874651891;0,0542794569256607
"1727";-254;"Reflected XSS";0,0212915507752584;0,0119190277705301
"1728";-254;"XSS through Exception";0,01525523444843;0,00853989288784331
"1729";-254;"Stored XSS";0,00457868793021632;0,00256315329817383
"1730";-253;"XSS through DOM";0,827033320068463;0,462259962449401
"1731";-253;"Unsafe jQuery plugin";0,575970323672829;0,321931430974185
"1732";-253;"HTML constructed from input";0,248017443253472;0,138626257519656
"1733";-253;"XSS";0,0969869157369883;0,0542096272771115
"1734";-253;"Reflected XSS";0,0212917603951038;0,0119007639981271
"1735";-253;"XSS through Exception";0,0152301814043399;0,00851271999958227
"1736";-253;"Stored XSS";0,00457875457875458;0,00255923778193713
"1737";-252;"XSS through DOM";0,827985649177789;0,46211632710219
"1738";-252;"Unsafe jQuery plugin";0,576882359168882;0,321970262713971
"1739";-252;"HTML constructed from input";0,248769918803729;0,138843760499048
"1740";-252;"XSS";0,0970117440087875;0,0541443089884913
"1741";-252;"Reflected XSS";0,0212919700149491;0,0118834994179537
"1742";-252;"XSS through Exception";0,0152051283602498;0,00848630417439425
"1743";-252;"Stored XSS";0,00457882122729284;0,00255553710395259
"1744";-251;"XSS through DOM";0,828912573432529;0,461904864561166
"1745";-251;"Unsafe jQuery plugin";0,577880515031044;0,322019269079983
"1746";-251;"HTML constructed from input";0,249588258791799;0,139081049761235
"1747";-251;"XSS";0,0970241312201107;0,0540659167526042
"1748";-251;"Reflected XSS";0,021388153529895;0,0119183765285757
"1749";-251;"XSS through Exception";0,0151800753161598;0,00845897487584655
"1750";-251;"Stored XSS";0,00457888787583111;0,00255154844058918
"1751";-250;"XSS through DOM";0,829883485722523;0,461714174838392
"1752";-250;"Unsafe jQuery plugin";0,578878670893206;0,322065075954972
"1753";-250;"HTML constructed from input";0,25040659877987;0,139316275258902
"1754";-250;"XSS";0,0970095257734369;0,053972242988966
"1755";-250;"Reflected XSS";0,0214843370448408;0,0119530309028529
"1756";-250;"XSS through Exception";0,0151550222720697;0,00843165182027215
"1757";-250;"Stored XSS";0,00457895452436937;0,00254754823564306
"1758";-249;"XSS through DOM";0,830850765542847;0,461523001092373
"1759";-249;"Unsafe jQuery plugin";0,579876826755369;0,322111388045966
"1760";-249;"HTML constructed from input";0,25122493876794;0,139551039125146
"1761";-249;"XSS";0,096994920326763;0,0538789739101645
"1762";-249;"Reflected XSS";0,0215805205597867;0,0119875999721574
"1763";-249;"XSS through Exception";0,0151299692279796;0,00840443205221107
"1764";-249;"Stored XSS";0,00457902117290764;0,0025435658019826
"1765";-248;"XSS through DOM";0,829567860210736;0,461835799008828
"1766";-248;"Unsafe jQuery plugin";0,578173606280783;0,321879959711397
"1767";-248;"HTML constructed from input";0,250219552587307;0,139301861293703
"1768";-248;"XSS";0,0969181095777092;0,0539561074170303
"1769";-248;"Reflected XSS";0,0216767040747326;0,0120678228104075
"1770";-248;"XSS through Exception";0,0151049161838896;0,00840918672159731
"1771";-248;"Stored XSS";0,0045790878214459;0,00254926303703695
"1772";-247;"XSS through DOM";0,82820510634653;0,462122652447185
"1773";-247;"Unsafe jQuery plugin";0,5764699343161;0,321659227962724
"1774";-247;"HTML constructed from input";0,249213714916575;0,13905649950832
"1775";-247;"XSS";0,0968412988286554;0,0540355976293676
"1776";-247;"Reflected XSS";0,0217868837827139;0,0121566655953624
