"";"index";"rule";"n";"value"
"494";-430;"XSS";0,00636600705629698;0,0078036514910667
"495";-430;"Reflected XSS";0,0188679245283019;0,0231288947807519
"496";-430;"XSS through Exception";0;0
"497";-430;"Stored XSS";0;0
"498";-429;"XSS through DOM";0,520759656285638;0,637854222185685
"499";-429;"Unsafe jQuery plugin";0,157232704402516;0,192587008533181
"500";-429;"HTML constructed from input";0,113207547169811;0,13866264614389
"501";-429;"XSS";0,00635641969627243;0,00778568211326212
"502";-429;"Reflected XSS";0,0188679245283019;0,0231104410239817
"503";-429;"XSS through Exception";0;0
"504";-429;"Stored XSS";0;0
"505";-428;"XSS through DOM";0,521420640727628;0,638154669351367
"506";-428;"Unsafe jQuery plugin";0,157232704402516;0,192433472424852
"507";-428;"HTML constructed from input";0,113207547169811;0,138552100145893
"508";-428;"XSS";0,00634683233624789;0,00776774138690561
"509";-428;"Reflected XSS";0,0188679245283019;0,0230920166909822
"510";-428;"XSS through Exception";0;0
"511";-428;"Stored XSS";0;0
"512";-427;"XSS through DOM";0,522081625169617;0,638454637847771
"513";-427;"Unsafe jQuery plugin";0,157232704402516;0,192280180928643
"514";-427;"HTML constructed from input";0,113207547169811;0,138441730268623
"515";-427;"XSS";0,00633724497622335;0,00774982924352639
"516";-427;"Reflected XSS";0,0188679245283019;0,0230736217114371
"517";-427;"XSS through Exception";0;0
"518";-427;"Stored XSS";0;0
"519";-426;"XSS through DOM";0,522742609611606;0,638754128817904
"520";-426;"Unsafe jQuery plugin";0,157232704402516;0,192127133460448
"521";-426;"HTML constructed from input";0,113207547169811;0,138331536091523
"522";-426;"XSS";0,0063276576161988;0,00773194561487169
"523";-426;"Reflected XSS";0,0188679245283019;0,0230552560152538
"524";-426;"XSS through Exception";0;0
"525";-426;"Stored XSS";0;0
"526";-425;"XSS through DOM";0,523403594053596;0,639053143401135
"527";-425;"Unsafe jQuery plugin";0,157232704402516;0,191974329438021
"528";-425;"HTML constructed from input";0,113207547169811;0,138221517195375
"529";-425;"XSS";0,00631807025617426;0,00771409043290585
"530";-425;"Reflected XSS";0,0188679245283019;0,0230369195325625
"531";-425;"XSS through Exception";0;0
"532";-425;"Stored XSS";0;0
"533";-424;"XSS through DOM";0,524064578495585;0,639351682733213
"534";-424;"Unsafe jQuery plugin";0,157232704402516;0,191821768280966
"535";-424;"HTML constructed from input";0,113207547169811;0,138111673162296
"536";-424;"XSS";0,00630848289614972;0,00769626362980949
"537";-424;"Reflected XSS";0,0188679245283019;0,0230186121937159
"538";-424;"XSS through Exception";0;0
"539";-424;"Stored XSS";0;0
"540";-423;"XSS through DOM";0,524725562937574;0,639649747946277
"541";-423;"Unsafe jQuery plugin";0,157232704402516;0,191669449410731
"542";-423;"HTML constructed from input";0,113207547169811;0,138002003575726
"543";-423;"XSS";0,00629889553612517;0,00767846513797867
"544";-423;"Reflected XSS";0,0188679245283019;0,0230003339292877
"545";-423;"XSS through Exception";0;0
"546";-423;"Stored XSS";0;0
"547";-422;"XSS through DOM";0,523814220335538;0,639256453608261
"548";-422;"Unsafe jQuery plugin";0,157232704402516;0,191884865101989
"549";-422;"HTML constructed from input";0,113207547169811;0,138157102873432
"550";-422;"XSS";0,00628930817610063;0,00767539460407955
"551";-422;"Reflected XSS";0,0188679245283019;0,0230261838122387
"552";-422;"XSS through Exception";0;0
"553";-422;"Stored XSS";0;0
"554";-421;"XSS through DOM";0,523027513413822;0,638909775403086
"555";-421;"Unsafe jQuery plugin";0,157232704402516;0,192069268402614
"556";-421;"HTML constructed from input";0,113207547169811;0,138289873249882
"557";-421;"XSS";0,00628930817610063;0,00768277073610456
"558";-421;"Reflected XSS";0,0188679245283019;0,0230483122083137
"559";-421;"XSS through Exception";0;0
"560";-421;"Stored XSS";0;0
"561";-420;"XSS through DOM";0,522240806492105;0,638562430234412
"562";-420;"Unsafe jQuery plugin";0,157232704402516;0,192254026471057
"563";-420;"HTML constructed from input";0,113207547169811;0,138422899059161
"564";-420;"XSS";0,00628930817610063;0,00769016105884229
"565";-420;"Reflected XSS";0,0188679245283019;0,0230704831765269
"566";-420;"XSS through Exception";0;0
"567";-420;"Stored XSS";0;0
"568";-419;"XSS through DOM";0,521454099570388;0,638214416175662
"569";-419;"Unsafe jQuery plugin";0,157232704402516;0,192439140332095
"570";-419;"HTML constructed from input";0,113207547169811;0,138556181039108
"571";-419;"XSS";0,00628930817610063;0,00769756561328379
"572";-419;"Reflected XSS";0,0188679245283019;0,0230926968398514
"573";-419;"XSS through Exception";0;0
"574";-419;"Stored XSS";0;0
"575";-418;"XSS through DOM";0,520667392648671;0,637865731292828
"576";-418;"Unsafe jQuery plugin";0,157232704402516;0,192624611014453
"577";-418;"HTML constructed from input";0,113207547169811;0,138689719930406
"578";-418;"XSS";0,00628930817610063;0,00770498444057812
"579";-418;"Reflected XSS";0,0188679245283019;0,0231149533217344
"580";-418;"XSS through Exception";0;0
"581";-418;"Stored XSS";0;0
"582";-417;"XSS through DOM";0,519880685726955;0,637516373644442
"583";-417;"Unsafe jQuery plugin";0,157232704402516;0,192810439550829
"584";-417;"HTML constructed from input";0,113207547169811;0,138823516476597
"585";-417;"XSS";0,00628930817610063;0,00771241758203315
"586";-417;"Reflected XSS";0,0188679245283019;0,0231372527460994
"587";-417;"XSS through Exception";0;0
"588";-417;"Stored XSS";0;0
"589";-416;"XSS through DOM";0,519093978805238;0,637166341281535
"590";-416;"Unsafe jQuery plugin";0,157232704402516;0,192996626977907
"591";-416;"HTML constructed from input";0,113207547169811;0,138957571424093
"592";-416;"XSS";0,00628930817610063;0,00771986507911628
"593";-416;"Reflected XSS";0,0188679245283019;0,0231595952373488
"594";-416;"XSS through Exception";0;0
"595";-416;"Stored XSS";0;0
"596";-415;"XSS through DOM";0,519093435405534;0,637166099271101
"597";-415;"Unsafe jQuery plugin";0,157232704402516;0,192996755706861
"598";-415;"HTML constructed from input";0,113207547169811;0,13895766410894
"599";-415;"XSS";0,00628930817610063;0,00771987022827444
"600";-415;"Reflected XSS";0,0188679245283019;0,0231596106848233
"601";-415;"XSS through Exception";0;0
"602";-415;"Stored XSS";0;0
"603";-414;"XSS through DOM";0,51909289200583;0,637165857260345
"604";-414;"Unsafe jQuery plugin";0,157232704402516;0,192996884435987
"605";-414;"HTML constructed from input";0,113207547169811;0,138957756793911
"606";-414;"XSS";0,00628930817610063;0,00771987537743947
"607";-414;"Reflected XSS";0,0188679245283019;0,0231596261323184
"608";-414;"XSS through Exception";0;0
"609";-414;"Stored XSS";0;0
"610";-413;"XSS through DOM";0,516396930816368;0,635961185468451
"611";-413;"Unsafe jQuery plugin";0,157232704402516;0,193637667304015
"612";-413;"HTML constructed from input";0,113207547169811;0,139419120458891
"613";-413;"XSS";0,00628930817610063;0,00774550669216061
"614";-413;"Reflected XSS";0,0188679245283019;0,0232365200764818
"615";-413;"XSS through Exception";0;0
"616";-413;"Stored XSS";0;0
"617";-412;"XSS through DOM";0,513700969626906;0,634748487593272
"618";-412;"Unsafe jQuery plugin";0,157232704402516;0,194282719365281
"619";-412;"HTML constructed from input";0,113207547169811;0,139883557943002
"620";-412;"XSS";0,00628930817610063;0,00777130877461123
"621";-412;"Reflected XSS";0,0188679245283019;0,0233139263238337
"622";-412;"XSS through Exception";0;0
"623";-412;"Stored XSS";0;0
"624";-411;"XSS through DOM";0,511005008437445;0,633527683156471
"625";-411;"Unsafe jQuery plugin";0,157232704402516;0,194932083427409
"626";-411;"HTML constructed from input";0,113207547169811;0,140351100067735
"627";-411;"XSS";0,00628930817610063;0,00779728333709637
"628";-411;"Reflected XSS";0,0188679245283019;0,0233918500112891
"629";-411;"XSS through Exception";0;0
"630";-411;"Stored XSS";0;0
"631";-410;"XSS through DOM";0,508309047247983;0,632298690600149
"632";-410;"Unsafe jQuery plugin";0,157232704402516;0,195585802872261
"633";-410;"HTML constructed from input";0,113207547169811;0,140821778068028
"634";-410;"XSS";0,00628930817610063;0,00782343211489045
"635";-410;"Reflected XSS";0,0188679245283019;0,0234702963446713
"636";-410;"XSS through Exception";0;0
"637";-410;"Stored XSS";0;0
"638";-409;"XSS through DOM";0,505613086058522;0,631061427268686
"639";-409;"Unsafe jQuery plugin";0,157232704402516;0,196243921665592
"640";-409;"HTML constructed from input";0,113207547169811;0,141295623599227
"641";-409;"XSS";0,00628930817610063;0,0078497568666237
"642";-409;"Reflected XSS";0,0188679245283019;0,0235492705998711
"643";-409;"XSS through Exception";0;0
"644";-409;"Stored XSS";0;0
"645";-408;"XSS through DOM";0,50291712486906;0,629505924893809
"646";-408;"Unsafe jQuery plugin";0,157232704402516;0,196809601650035
"647";-408;"HTML constructed from input";0,113207547169811;0,141702913188025
"648";-408;"XSS";0,00668238993710692;0,00836440807012648
"649";-408;"Reflected XSS";0,0188679245283019;0,0236171521980042
"650";-408;"XSS through Exception";0;0
"651";-408;"Stored XSS";0;0
"652";-407;"XSS through DOM";0,487642547327397;0,621972263629459
"653";-407;"Unsafe jQuery plugin";0,157232704402516;0,200545218233708
"654";-407;"HTML constructed from input";0,113207547169811;0,14439255712827
"655";-407;"XSS";0,00707547169811321;0,00902453482051688
"656";-407;"Reflected XSS";0,0188679245283019;0,024065426188045
"657";-407;"XSS through Exception";0;0
"658";-407;"Stored XSS";0;0
"659";-406;"XSS through DOM";0,491235894314036;0,623385818236228
"660";-406;"Unsafe jQuery plugin";0,157232704402516;0,199530692325177
"661";-406;"HTML constructed from input";0,113207547169811;0,143662098474128
"662";-406;"XSS";0,0074685534591195;0,00947770788544592
"663";-406;"Reflected XSS";0,0188679245283019;0,0239436830790213
"664";-406;"XSS through Exception";0;0
"665";-406;"Stored XSS";0;0
"666";-405;"XSS through DOM";0,494829241300675;0,624785142940316
"667";-405;"Unsafe jQuery plugin";0,157232704402516;0,198526379396658
"668";-405;"HTML constructed from input";0,113207547169811;0,142938993165594
"669";-405;"XSS";0,00786163522012579;0,0099263189698329
"670";-405;"Reflected XSS";0,0188679245283019;0,023823165527599
"671";-405;"XSS through Exception";0;0
"672";-405;"Stored XSS";0;0
"673";-404;"XSS through DOM";0,498422588287314;0,62617045153894
"674";-404;"Unsafe jQuery plugin";0,157232704402516;0,197532126003202
"675";-404;"HTML constructed from input";0,113207547169811;0,142223130722306
"676";-404;"XSS";0,00825471698113208;0,0103704366151681
"677";-404;"Reflected XSS";0,0188679245283019;0,0237038551203843
"678";-404;"XSS through Exception";0;0
"679";-404;"Stored XSS";0;0
"680";-403;"XSS through DOM";0,502015935273953;0,627541953567727
"681";-403;"Unsafe jQuery plugin";0,157232704402516;0,196547781758455
"682";-403;"HTML constructed from input";0,113207547169811;0,141514402866088
"683";-403;"XSS";0,00864779874213836;0,010810127996715
"684";-403;"Reflected XSS";0,0188679245283019;0,0235857338110146
"685";-403;"XSS through Exception";0;0
"686";-403;"Stored XSS";0;0
"687";-402;"XSS through DOM";0,505609282260592;0,628899854406377
"688";-402;"Unsafe jQuery plugin";0,157232704402516;0,195573199258826
"689";-402;"HTML constructed from input";0,113207547169811;0,140812703466355
"690";-402;"XSS";0,00904088050314465;0,0112454589573825
"691";-402;"Reflected XSS";0,0188679245283019;0,0234687839110592
"692";-402;"XSS through Exception";0;0
"693";-402;"Stored XSS";0;0
"694";-401;"XSS through DOM";0,509202629247231;0,630244355381183
"695";-401;"Unsafe jQuery plugin";0,157232704402516;0,194608234009904
"696";-401;"HTML constructed from input";0,113207547169811;0,140117928487131
"697";-401;"XSS";0,00943396226415094;0,0116764940405942
"698";-401;"Reflected XSS";0,0188679245283019;0,0233529880811885
"699";-401;"XSS through Exception";0;0
"700";-401;"Stored XSS";0;0
"701";-400;"XSS through DOM";0,512795976233871;0,631575653864543
"702";-400;"Unsafe jQuery plugin";0,157232704402516;0,193652744355037
"703";-400;"HTML constructed from input";0,113207547169811;0,139429975935626
"704";-400;"XSS";0,00982704402515723;0,0121032965221898
"705";-400;"Reflected XSS";0,0188679245283019;0,0232383293226044
"706";-400;"XSS through Exception";0;0
"707";-400;"Stored XSS";0;0
"708";-399;"XSS through DOM";0,513693905430752;0,631677173604491
"709";-399;"Unsafe jQuery plugin";0,157232704402516;0,19334531569318
"710";-399;"HTML constructed from input";0,113207547169811;0,13920862729909
"711";-399;"XSS";0,0102201257861635;0,0125674455200567
"712";-399;"Reflected XSS";0,0188679245283019;0,0232014378831817
"713";-399;"XSS through Exception";0;0
"714";-399;"Stored XSS";0;0
"715";-398;"XSS through DOM";0,514591834627634;0,631778371524993
"716";-398;"Unsafe jQuery plugin";0,157232704402516;0,193038861585849
"717";-398;"HTML constructed from input";0,113207547169811;0,138987980341811
"718";-398;"XSS";0,0106132075471698;0,0130301231570448
"719";-398;"Reflected XSS";0,0188679245283019;0,0231646633903019
"720";-398;"XSS through Exception";0;0
"721";-398;"Stored XSS";0;0
"722";-397;"XSS through DOM";0,515489763824515;0,631879249153886
"723";-397;"Unsafe jQuery plugin";0,157232704402516;0,192733377406342
"724";-397;"HTML constructed from input";0,113207547169811;0,138768031732566
"725";-397;"XSS";0,0110062893081761;0,013491336418444
"726";-397;"Reflected XSS";0,0188679245283019;0,0231280052887611
"727";-397;"XSS through Exception";0;0
"728";-397;"Stored XSS";0;0
"729";-396;"XSS through DOM";0,516387693021397;0,631979808009354
"730";-396;"Unsafe jQuery plugin";0,157232704402516;0,1924288585572
"731";-396;"HTML constructed from input";0,113207547169811;0,138548778161184
"732";-396;"XSS";0,0113993710691824;0,013951092245397
"733";-396;"Reflected XSS";0,0188679245283019;0,023091463026864
"734";-396;"XSS through Exception";0;0
"735";-396;"Stored XSS";0;0
"736";-395;"XSS through DOM";0,517285622218279;0,6320800496
"737";-395;"Unsafe jQuery plugin";0,157232704402516;0,192125300469974
"738";-395;"HTML constructed from input";0,113207547169811;0,138330216338381
"739";-395;"XSS";0,0117924528301887;0,0144093975352481
"740";-395;"Reflected XSS";0,0188679245283019;0,0230550360563969
"741";-395;"XSS through Exception";0;0
"742";-395;"Stored XSS";0;0
"743";-394;"XSS through DOM";0,51818355141516;0,632179975424922
"744";-394;"Unsafe jQuery plugin";0,157232704402516;0,191822698604995
"745";-394;"HTML constructed from input";0,113207547169811;0,138112342995597
"746";-394;"XSS";0,012185534591195;0,0148662591418871
"747";-394;"Reflected XSS";0,0188679245283019;0,0230187238325994
"748";-394;"XSS through Exception";0;0
"749";-394;"Stored XSS";0;0
"750";-393;"XSS through DOM";0,520878425805213;0,633082699956636
"751";-393;"Unsafe jQuery plugin";0,157232704402516;0,191102760439252
"752";-393;"HTML constructed from input";0,113207547169811;0,137593987516261
"753";-393;"XSS";0,0125786163522013;0,0152882208351402
"754";-393;"Reflected XSS";0,0188679245283019;0,0229323312527102
"755";-393;"XSS through Exception";0;0
"756";-393;"Stored XSS";0;0
"757";-392;"XSS through DOM";0,522674827598681;0,6338820712587
"758";-392;"Unsafe jQuery plugin";0,157232704402516;0,190686421219427
"759";-392;"HTML constructed from input";0,113207547169811;0,137294223277988
"760";-392;"XSS";0,0125786163522013;0,0152549136975542
"761";-392;"Reflected XSS";0,0188679245283019;0,0228823705463313
"762";-392;"XSS through Exception";0;0
"763";-392;"Stored XSS";0;0
"764";-391;"XSS through DOM";0,524471229392148;0,634677967088867
"765";-391;"Unsafe jQuery plugin";0,157232704402516;0,190271892141215
"766";-391;"HTML constructed from input";0,113207547169811;0,136995762341675
"767";-391;"XSS";0,0125786163522013;0,0152217513712972
"768";-391;"Reflected XSS";0,0188679245283019;0,0228326270569458
"769";-391;"XSS through Exception";0;0
"770";-391;"Stored XSS";0;0
"771";-390;"XSS through DOM";0,526267631185616;0,635470410063731
"772";-390;"Unsafe jQuery plugin";0,157232704402516;0,18985916142514
"773";-390;"HTML constructed from input";0,113207547169811;0,136698596226101
"774";-390;"XSS";0,0125786163522013;0,0151887329140112
"775";-390;"Reflected XSS";0,0188679245283019;0,0227830993710168
"776";-390;"XSS through Exception";0;0
"777";-390;"Stored XSS";0;0
"778";-389;"XSS through DOM";0,528064032979083;0,634199742421104
"779";-389;"Unsafe jQuery plugin";0,159029649595687;0,190993054842079
"780";-389;"HTML constructed from input";0,114106019766397;0,137040214491209
"781";-389;"XSS";0,0125786163522013;0,0151067952982435
"782";-389;"Reflected XSS";0,0188679245283019;0,0226601929473653
"783";-389;"XSS through Exception";0;0
"784";-389;"Stored XSS";0;0
"785";-388;"XSS through DOM";0,529860434772551;0,632942710784422
"786";-388;"Unsafe jQuery plugin";0,160826594788859;0,192114780028036
"787";-388;"HTML constructed from input";0,115004492362983;0,137378166723959
"788";-388;"XSS";0,0125786163522013;0,015025736985433
"789";-388;"Reflected XSS";0,0188679245283019;0,0225386054781495
